S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
704,2018-10-22,141.0,141.0,139.0,140.0,-0.71,4616.0,645121.0
705,2018-10-23,139.0,140.0,138.0,138.0,-1.43,4763.0,661536.0
706,2018-10-24,138.0,139.0,138.0,138.0,0.0,3546.0,492103.0
707,2018-10-25,138.0,141.0,138.0,139.0,0.72,13658.0,1903703.0
708,2018-10-28,139.0,139.0,138.0,138.0,-0.72,7946.0,1100375.0
709,2018-10-29,136.0,138.0,135.0,138.0,0.0,5177.0,706277.0
710,2018-10-30,138.0,138.0,135.0,137.0,-0.72,7517.0,1020070.0
711,2018-10-31,139.0,139.0,133.0,135.0,-1.46,36926.0,4954140.0
712,2018-11-01,137.0,137.0,133.0,135.0,0.0,5697.0,768374.0
713,2018-11-04,135.0,135.0,129.0,129.0,-4.44,18991.0,2501909.0
714,2018-11-05,130.0,135.0,130.0,132.0,2.33,8277.0,1100895.0
715,2018-11-06,132.0,134.0,129.0,134.0,1.52,2338.0,308654.0
716,2018-11-11,134.0,137.0,134.0,135.0,0.75,4264.0,577938.0
717,2018-11-12,136.0,136.0,131.0,132.0,-2.22,3289.0,437659.0
718,2018-11-13,134.0,135.0,131.0,131.0,-0.76,19929.0,2625246.0
719,2018-11-14,130.0,133.0,130.0,133.0,1.53,7647.0,1002387.0
720,2018-11-15,134.0,135.0,131.0,132.0,-0.75,3498.0,465292.0
721,2018-11-18,134.0,134.0,131.0,131.0,-0.76,5114.0,674904.0
722,2018-11-19,133.0,133.0,129.0,130.0,-0.76,6622.0,864024.0
723,2018-11-20,130.0,130.0,130.0,130.0,0.0,2066.0,268580.0
724,2018-11-21,130.0,130.0,128.0,130.0,0.0,3854.0,500935.0
725,2018-11-22,130.0,131.0,128.0,129.0,-0.77,6872.0,893643.0
726,2018-11-25,131.0,131.0,128.0,128.0,-0.78,15726.0,2025978.0
727,2018-11-26,127.0,130.0,127.0,128.0,0.0,2913.0,375035.0
728,2018-11-27,128.0,131.0,128.0,129.0,0.78,2922.0,378131.0
729,2018-11-28,130.0,131.0,128.0,129.0,0.0,8408.0,1092993.0
730,2018-11-29,127.0,129.0,127.0,128.0,-0.78,11005.0,1406989.0
731,2018-12-02,127.0,128.0,126.0,126.0,-1.56,6160.0,780430.0
732,2018-12-03,126.0,128.0,125.0,128.0,1.59,8477.0,1070238.0
733,2018-12-04,126.0,128.0,126.0,127.0,-0.78,808.0,102392.0
734,2018-12-05,125.0,127.0,121.0,121.0,-4.72,18050.0,2224950.0
735,2018-12-06,121.0,127.0,120.0,122.0,0.83,35469.0,4369929.0
736,2018-12-09,124.0,126.0,124.0,126.0,3.28,5044.0,630227.0
737,2018-12-10,127.0,128.0,125.0,126.0,0.0,5726.0,722700.0
738,2018-12-11,127.0,127.0,124.0,126.0,0.0,3833.0,479243.0
739,2018-12-12,125.0,128.0,124.0,125.0,-0.79,1001.0,125752.0
740,2018-12-13,125.0,127.0,125.0,127.0,1.6,843.0,106414.0
741,2018-12-16,129.0,129.0,125.0,125.0,-1.57,13797.0,1743879.0
742,2018-12-17,125.0,132.0,125.0,132.0,5.6,4820.0,619809.0
743,2018-12-18,130.0,130.0,125.0,126.0,-4.55,10696.0,1356672.0
744,2018-12-19,126.0,129.0,126.0,127.0,0.79,11549.0,1467017.0
745,2018-12-20,129.0,129.0,126.0,128.0,0.79,7747.0,986004.0
746,2018-12-23,130.0,134.0,128.0,133.0,3.91,22155.0,2887945.0
747,2018-12-24,134.0,134.0,129.0,129.0,-3.01,18349.0,2402018.0
748,2018-12-25,130.0,131.0,127.0,128.0,-0.78,7335.0,941485.0
749,2018-12-26,129.0,132.0,129.0,130.0,1.56,13617.0,1784296.0
750,2018-12-27,132.0,132.0,128.0,129.0,-0.77,10382.0,1351926.0
751,2018-12-30,130.0,130.0,125.0,125.0,-3.1,13018.0,1651661.0
752,2018-12-31,127.0,127.0,126.0,127.0,1.6,892.0,112762.0
753,2019-01-01,126.0,127.0,125.0,125.0,-1.57,7953.0,1001653.0
754,2019-01-02,125.0,129.0,125.0,129.0,3.2,7607.0,958609.0
755,2019-01-03,129.0,129.0,125.0,126.0,-2.33,7046.0,886176.0
756,2019-01-06,126.0,128.0,125.0,125.0,-0.79,2996.0,376904.0
757,2019-01-07,127.0,127.0,125.0,126.0,0.8,3148.0,395999.0
758,2019-01-08,126.0,128.0,126.0,128.0,1.59,6391.0,808858.0
759,2019-01-09,128.0,128.0,126.0,128.0,0.0,2935.0,373180.0
760,2019-01-10,129.0,129.0,126.0,127.0,-0.78,2403.0,306551.0
761,2019-01-13,127.0,128.0,126.0,128.0,0.79,1797.0,228059.0
762,2019-01-14,127.0,129.0,127.0,127.0,-0.78,3153.0,403215.0
763,2019-01-15,126.0,128.0,126.0,128.0,0.79,5318.0,675912.0
764,2019-01-16,128.0,129.0,127.0,128.0,0.0,9950.0,1273073.0
765,2019-01-17,128.0,129.0,127.0,128.0,0.0,4659.0,596191.0
766,2019-01-20,126.0,128.0,126.0,126.0,-1.56,6499.0,819074.0
767,2019-01-21,125.0,127.0,125.0,125.0,-0.79,8493.0,1065493.0
768,2019-01-22,124.0,128.0,124.0,126.0,0.8,15373.0,1942128.0
769,2019-01-23,126.0,127.0,125.0,125.0,-0.79,10950.0,1378683.0
770,2019-01-24,126.0,127.0,125.0,126.0,0.8,10070.0,1262475.0
771,2019-01-27,125.0,126.0,124.0,124.0,-1.59,10664.0,1332147.0
772,2019-01-28,126.0,128.0,125.0,127.0,2.42,20989.0,2646887.0
773,2019-01-29,125.0,126.0,124.0,125.0,-1.57,6508.0,812840.0
774,2019-01-30,124.0,127.0,124.0,125.0,0.0,2259.0,284623.0
775,2019-01-31,125.0,126.0,124.0,126.0,0.8,28406.0,3543449.0
776,2019-02-03,125.0,126.0,124.0,125.0,-0.79,8762.0,1095644.0
777,2019-02-04,124.0,126.0,123.0,125.0,0.0,22193.0,2754904.0
778,2019-02-05,125.0,125.0,124.0,124.0,-0.8,2730.0,339595.0
779,2019-02-06,123.0,125.0,123.0,125.0,0.81,16376.0,2018213.0
780,2019-02-07,124.0,125.0,123.0,123.0,-1.6,6470.0,799455.0
781,2019-02-10,124.0,124.0,122.0,123.0,0.0,8656.0,1063395.0
782,2019-02-11,123.0,126.0,122.0,126.0,2.44,5685.0,701215.0
783,2019-02-12,124.0,127.0,123.0,124.0,-1.59,1021.0,126146.0
784,2019-02-13,126.0,126.0,122.0,123.0,-0.81,4851.0,599490.0
785,2019-02-14,122.0,124.0,122.0,123.0,0.0,8511.0,1044451.0
786,2019-02-17,124.0,125.0,123.0,123.0,0.0,1520.0,187908.0
787,2019-02-18,123.0,124.0,120.0,120.0,-2.44,33280.0,4041066.0
788,2019-02-19,122.0,124.0,122.0,124.0,3.33,4805.0,587799.0
789,2019-02-20,122.0,123.0,121.0,122.0,-1.61,3223.0,393514.0
790,2019-02-21,124.0,124.0,121.0,122.0,0.0,3189.0,388934.0
791,2019-02-24,123.0,123.0,122.0,122.0,0.0,1878.0,229136.0
792,2019-02-25,122.0,123.0,121.0,123.0,0.82,10673.0,1302713.0
793,2019-02-26,122.0,123.0,122.0,122.0,-0.81,3735.0,457941.0
794,2019-02-27,122.0,124.0,121.0,124.0,1.64,3556.0,434676.0
795,2019-03-03,124.0,124.0,121.0,121.0,-2.42,10454.0,1271647.0
796,2019-03-05,122.0,124.0,122.0,123.0,1.65,991.0,121926.0
797,2019-03-06,123.0,124.0,122.0,122.0,-0.81,1921.0,236248.0
798,2019-03-07,122.0,124.0,122.0,124.0,1.64,7075.0,871090.0
799,2019-03-10,123.0,124.0,123.0,124.0,0.0,3000.0,370857.0
800,2019-03-11,123.0,126.0,122.0,125.0,0.81,13835.0,1719818.0
801,2019-03-12,125.0,129.0,125.0,127.0,1.6,13110.0,1671380.0
802,2019-03-13,129.0,129.0,125.0,125.0,-1.57,28351.0,3590915.0
803,2019-03-14,126.0,128.0,124.0,127.0,1.6,7564.0,963864.0
804,2019-03-17,127.0,130.0,127.0,129.0,1.57,19143.0,2468655.0
805,2019-03-18,128.0,129.0,126.0,128.0,-0.78,24084.0,3075073.0
806,2019-03-19,128.0,128.0,126.0,126.0,-1.56,2373.0,301269.0
807,2019-03-21,127.0,127.0,124.0,127.0,0.79,15762.0,1968815.0
808,2019-03-24,127.0,127.0,125.0,125.0,-1.57,4677.0,587765.0
809,2019-03-25,125.0,127.0,125.0,126.0,0.8,3660.0,461074.0
810,2019-03-26,126.0,127.0,125.0,127.0,0.79,739.0,93002.0
811,2019-03-27,125.0,126.0,125.0,126.0,-0.79,1583.0,199336.0
812,2019-03-28,124.0,127.0,124.0,125.0,-0.79,4583.0,574350.0
813,2019-03-31,125.0,126.0,125.0,126.0,0.8,2314.0,291378.0
814,2019-04-01,124.0,128.0,124.0,126.0,0.0,6042.0,760258.0
815,2019-04-02,126.0,128.0,126.0,127.0,0.79,17024.0,2161430.0
816,2019-04-03,128.0,129.0,126.0,126.0,-0.79,6467.0,822322.0
817,2019-04-04,126.0,127.0,125.0,126.0,0.0,14401.0,1816493.0
818,2019-04-07,125.0,127.0,125.0,127.0,0.79,10255.0,1295095.0
819,2019-04-08,127.0,129.0,126.0,127.0,0.0,29394.0,3737238.0
820,2019-04-09,127.0,128.0,126.0,127.0,0.0,3931.0,499426.0
821,2019-04-10,127.0,129.0,126.0,129.0,1.57,15602.0,1996312.0
822,2019-04-11,128.0,129.0,126.0,128.0,-0.78,10109.0,1298204.0
823,2019-04-15,126.0,128.0,126.0,128.0,0.0,7284.0,928768.0
824,2019-04-16,128.0,131.0,127.0,129.0,0.78,21587.0,2772770.0
825,2019-04-17,130.0,131.0,128.0,130.0,0.78,19512.0,2526218.0
826,2019-04-18,129.0,130.0,128.0,129.0,-0.77,20641.0,2670531.0
827,2019-04-21,128.0,130.0,127.0,129.0,0.0,13522.0,1732465.0
828,2019-04-22,128.0,130.0,127.0,127.0,-1.55,20565.0,2648330.0
829,2019-04-23,128.0,129.0,126.0,127.0,0.0,15899.0,2033571.0
830,2019-04-24,128.0,135.0,127.0,131.0,3.15,47908.0,6236897.0
831,2019-04-25,132.0,140.0,131.0,136.0,3.82,83648.0,11397174.0
832,2019-04-28,137.0,142.0,135.0,137.0,0.74,54923.0,7585385.0
833,2019-04-29,139.0,139.0,131.0,135.0,-1.46,34719.0,4659257.0
834,2019-04-30,137.0,139.0,132.0,134.0,-0.74,16291.0,2181471.0
835,2019-05-02,134.0,136.0,132.0,134.0,0.0,9563.0,1278833.0
836,2019-05-05,132.0,133.0,130.0,131.0,-2.24,6239.0,819909.0
837,2019-05-06,132.0,134.0,130.0,133.0,1.53,9379.0,1234785.0
838,2019-05-07,132.0,136.0,132.0,133.0,0.0,6396.0,860401.0
839,2019-05-08,131.0,135.0,131.0,132.0,-0.75,32574.0,4328919.0
840,2019-05-09,132.0,135.0,132.0,133.0,0.76,10515.0,1406033.0
841,2019-05-12,131.0,133.0,130.0,133.0,0.0,12245.0,1620780.0
842,2019-05-13,135.0,139.0,132.0,138.0,3.76,34051.0,4613591.0
843,2019-05-14,138.0,143.0,137.0,141.0,2.17,79969.0,11191149.0
844,2019-05-15,141.0,148.0,139.0,144.0,2.13,85687.0,12172388.0
845,2019-05-16,144.0,151.0,144.0,150.0,4.17,143462.0,21079766.0
846,2019-05-19,152.0,154.0,146.0,147.0,-2.0,129413.0,19471024.0
847,2019-05-20,145.0,156.0,145.0,151.0,2.72,117493.0,17729058.0
848,2019-05-21,151.0,152.0,149.0,150.0,-0.66,63801.0,9559287.0
849,2019-05-22,151.0,151.0,148.0,150.0,0.0,66281.0,9903527.0
850,2019-05-23,150.0,151.0,147.0,147.0,-2.0,34430.0,5095555.0
851,2019-05-26,149.0,151.0,147.0,147.0,0.0,60519.0,8998556.0
852,2019-05-27,145.0,148.0,145.0,147.0,0.0,10909.0,1606866.0
853,2019-05-28,148.0,151.0,148.0,151.0,2.72,40218.0,6042529.0
854,2019-05-29,151.0,153.0,150.0,151.0,0.0,28432.0,4282918.0
855,2019-05-30,154.0,158.0,149.0,149.0,-1.32,60690.0,9231147.0
856,2019-06-02,148.0,151.0,147.0,150.0,0.67,26399.0,3932769.0
857,2019-06-03,147.0,149.0,145.0,145.0,-3.33,39882.0,5852066.0
858,2019-06-04,146.0,148.0,145.0,146.0,0.69,38050.0,5555749.0
859,2019-06-06,146.0,149.0,145.0,147.0,0.68,38697.0,5682353.0
860,2019-06-10,148.0,151.0,145.0,147.0,0.0,56702.0,8359516.0
861,2019-06-11,148.0,149.0,146.0,147.0,0.0,16675.0,2455150.0
862,2019-06-12,148.0,149.0,146.0,147.0,0.0,24188.0,3554162.0
863,2019-06-13,146.0,148.0,146.0,147.0,0.0,10660.0,1567930.0
864,2019-06-16,146.0,148.0,145.0,146.0,-0.68,18924.0,2761961.0
865,2019-06-17,146.0,146.0,144.0,146.0,0.0,21184.0,3067652.0
866,2019-06-18,145.0,146.0,144.0,146.0,0.0,11687.0,1694120.0
867,2019-06-19,145.0,147.0,143.0,144.0,-1.37,24822.0,3582022.0
868,2019-06-20,144.0,147.0,144.0,146.0,1.39,49582.0,7191289.0
869,2019-06-23,143.0,143.0,137.0,138.0,-5.48,14821.0,2059611.0
870,2019-06-24,138.0,139.0,138.0,139.0,0.72,8164.0,1129825.0
871,2019-06-25,137.0,140.0,137.0,140.0,0.72,9161.0,1269822.0
872,2019-06-26,138.0,139.0,138.0,139.0,-0.71,4203.0,581614.0
873,2019-06-27,141.0,141.0,138.0,138.0,-0.72,16812.0,2333497.0
874,2019-06-30,138.0,138.0,137.0,137.0,-0.72,7724.0,1060238.0
875,2019-07-01,138.0,138.0,136.0,136.0,-0.73,5685.0,775670.0
876,2019-07-02,137.0,139.0,135.0,139.0,2.21,8747.0,1190970.0
877,2019-07-03,138.0,141.0,137.0,140.0,0.72,14315.0,1996499.0
878,2019-07-04,142.0,142.0,139.0,140.0,0.0,17391.0,2435303.0
879,2019-07-07,142.0,146.0,140.0,145.0,3.57,75431.0,10846998.0
880,2019-07-08,144.0,145.0,143.0,143.0,-1.38,26881.0,3865373.0
881,2019-07-09,143.0,144.0,142.0,142.0,-0.7,7368.0,1054916.0
882,2019-07-10,142.0,143.0,142.0,142.0,0.0,3231.0,458927.0
883,2019-07-11,142.0,142.0,139.0,141.0,-0.7,64734.0,9077428.0
884,2019-07-14,140.0,143.0,140.0,143.0,1.42,8474.0,1201669.0
885,2019-07-15,144.0,146.0,141.0,146.0,2.1,27535.0,3966592.0
886,2019-07-16,146.0,147.0,144.0,146.0,0.0,25955.0,3759233.0
887,2019-07-17,147.0,148.0,146.0,148.0,1.37,11603.0,1702385.0
888,2019-07-18,150.0,152.0,148.0,150.0,1.35,25559.0,3834613.0
889,2019-07-21,150.0,150.0,147.0,148.0,-1.33,15500.0,2300050.0
890,2019-07-22,148.0,150.0,148.0,150.0,1.35,38685.0,5772953.0
891,2019-07-23,150.0,150.0,148.0,150.0,0.0,35781.0,5334068.0
892,2019-07-24,150.0,151.0,148.0,150.0,0.0,12505.0,1875211.0
893,2019-07-25,148.0,150.0,147.0,147.0,-2.0,20882.0,3091392.0
894,2019-07-28,148.0,148.0,144.0,145.0,-1.36,20747.0,3011451.0
895,2019-07-29,145.0,145.0,142.0,142.0,-2.07,16825.0,2412720.0
896,2019-07-30,144.0,147.0,144.0,145.0,2.11,4938.0,713502.0
897,2019-07-31,143.0,147.0,143.0,146.0,0.69,5371.0,777762.0
898,2019-08-01,148.0,148.0,144.0,144.0,-1.37,2410.0,351790.0
899,2019-08-04,144.0,144.0,142.0,144.0,0.0,10317.0,1471563.0
900,2019-08-05,142.0,149.0,142.0,142.0,-1.39,8501.0,1211082.0
901,2019-08-06,142.0,144.0,141.0,144.0,1.41,4206.0,597336.0
902,2019-08-07,142.0,143.0,142.0,142.0,-1.39,2317.0,330658.0
903,2019-08-08,142.0,142.0,141.0,142.0,0.0,2041.0,289022.0
904,2019-08-11,143.0,143.0,140.0,142.0,0.0,10188.0,1428789.0
905,2019-08-12,141.0,143.0,140.0,143.0,0.7,3834.0,540229.0
906,2019-08-13,141.0,143.0,140.0,141.0,-1.4,8448.0,1186704.0
907,2019-08-14,139.0,144.0,139.0,141.0,0.0,1058.0,148561.0
908,2019-08-15,139.0,141.0,139.0,140.0,-0.71,8767.0,1230481.0
909,2019-08-18,139.0,139.0,135.0,138.0,-1.43,15031.0,2051814.0
910,2019-08-19,136.0,138.0,136.0,138.0,0.0,7262.0,998508.0
911,2019-08-20,140.0,142.0,135.0,136.0,-1.45,11925.0,1628605.0
912,2019-08-21,144.0,144.0,134.0,136.0,0.0,2343.0,317768.0
913,2019-08-22,136.0,137.0,135.0,135.0,-0.74,12156.0,1645916.0
914,2019-08-25,133.0,136.0,132.0,133.0,-1.48,5637.0,749945.0
915,2019-08-26,134.0,135.0,131.0,131.0,-1.5,14978.0,1973746.0
916,2019-08-27,130.0,137.0,130.0,134.0,2.29,1322.0,177990.0
917,2019-08-28,136.0,136.0,131.0,133.0,-0.75,10813.0,1421190.0
918,2019-08-29,134.0,136.0,133.0,134.0,0.75,4987.0,670100.0
919,2019-09-01,136.0,136.0,131.0,133.0,-0.75,286.0,37886.0
920,2019-09-02,131.0,134.0,129.0,130.0,-2.26,12635.0,1646795.0
921,2019-09-03,129.0,133.0,129.0,133.0,2.31,8711.0,1143482.0
922,2019-09-04,131.0,135.0,131.0,133.0,0.0,5570.0,737940.0
923,2019-09-05,132.0,134.0,131.0,131.0,-1.5,7064.0,930290.0
924,2019-09-08,131.0,133.0,130.0,131.0,0.0,12155.0,1595236.0
925,2019-09-09,131.0,132.0,130.0,130.0,-0.76,6942.0,906078.0
926,2019-09-10,131.0,132.0,129.0,131.0,0.77,5478.0,715101.0
927,2019-09-11,130.0,131.0,128.0,130.0,-0.76,10249.0,1332097.0
928,2019-09-12,130.0,130.0,127.0,129.0,-0.77,4268.0,546665.0
929,2019-09-15,129.0,129.0,126.0,127.0,-1.55,12916.0,1642246.0
930,2019-09-16,126.0,127.0,126.0,126.0,-0.79,16903.0,2130356.0
931,2019-09-17,128.0,129.0,126.0,128.0,1.59,20021.0,2557423.0
932,2019-09-18,130.0,131.0,127.0,131.0,2.34,34408.0,4424188.0
933,2019-09-19,129.0,132.0,127.0,127.0,-3.05,13220.0,1703293.0
934,2019-09-22,130.0,130.0,126.0,127.0,0.0,6466.0,823874.0
935,2019-09-23,126.0,127.0,125.0,127.0,0.0,22325.0,2815399.0
936,2019-09-24,126.0,126.0,125.0,126.0,-0.79,3533.0,445141.0
937,2019-09-25,126.0,129.0,126.0,129.0,2.38,2558.0,326388.0
938,2019-09-26,127.0,128.0,127.0,127.0,-1.55,4002.0,509039.0
939,2019-09-29,126.0,128.0,126.0,127.0,0.0,1617.0,205820.0
940,2019-09-30,127.0,128.0,126.0,127.0,0.0,2659.0,337792.0
941,2019-10-01,129.0,129.0,127.0,128.0,0.79,4830.0,618780.0
942,2019-10-02,126.0,128.0,126.0,126.0,-1.56,2733.0,348058.0
943,2019-10-03,126.0,129.0,125.0,128.0,1.59,6767.0,861619.0
944,2019-10-10,129.0,129.0,129.0,129.0,0.78,700.0,90300.0
945,2019-10-14,130.0,130.0,127.0,127.0,-1.55,7078.0,906396.0
946,2019-10-15,129.0,129.0,127.0,128.0,0.79,4246.0,543472.0
947,2019-10-16,126.0,129.0,126.0,128.0,0.0,9797.0,1255326.0
948,2019-10-17,128.0,128.0,126.0,127.0,-0.78,8378.0,1063996.0
949,2019-10-20,127.0,127.0,125.0,126.0,-0.79,11096.0,1401014.0
950,2019-10-21,126.0,127.0,124.0,125.0,-0.79,22283.0,2786106.0
951,2019-10-22,126.0,126.0,124.0,124.0,-0.8,3302.0,413296.0
952,2019-10-23,126.0,126.0,126.0,126.0,1.61,2207.0,278082.0
953,2019-10-24,127.0,127.0,124.0,125.0,-0.79,17388.0,2176146.0
954,2019-10-31,125.0,126.0,122.0,124.0,-0.8,13319.0,1652188.0
955,2019-11-03,125.0,125.0,122.0,125.0,0.81,13944.0,1722358.0
956,2019-11-04,124.0,125.0,123.0,124.0,-0.8,10461.0,1297164.0
957,2019-11-05,125.0,125.0,124.0,124.0,0.0,2879.0,358191.0
958,2019-11-06,125.0,125.0,124.0,124.0,0.0,4727.0,587775.0
959,2019-11-07,124.0,124.0,123.0,123.0,-0.81,7056.0,871355.0
960,2019-11-10,123.0,123.0,122.0,122.0,-0.81,17769.0,2178272.0
961,2019-11-11,123.0,127.0,122.0,125.0,2.46,11255.0,1400544.0
962,2019-11-12,123.0,124.0,123.0,124.0,-0.8,651.0,80603.0
963,2019-11-13,124.0,125.0,124.0,124.0,0.0,3190.0,396680.0
964,2019-11-14,126.0,126.0,123.0,123.0,-0.81,810.0,100840.0
965,2019-11-17,122.0,123.0,120.0,121.0,-1.63,12641.0,1535843.0
966,2019-11-18,122.0,123.0,121.0,123.0,1.65,10252.0,1251487.0
967,2019-11-19,122.0,124.0,122.0,123.0,0.0,1596.0,197312.0
968,2019-11-20,122.0,123.0,122.0,122.0,-0.81,6238.0,765171.0
969,2019-11-21,122.0,123.0,121.0,121.0,-0.82,13063.0,1603016.0
970,2019-11-24,123.0,123.0,120.0,122.0,0.83,4077.0,494410.0
971,2019-11-25,120.0,124.0,120.0,122.0,0.0,6708.0,814278.0
972,2019-11-26,121.0,122.0,120.0,121.0,-0.82,6776.0,817504.0
973,2019-11-27,120.0,122.0,120.0,122.0,0.83,7790.0,943829.0
974,2019-11-28,122.0,123.0,121.0,121.0,-0.82,2981.0,362204.0
975,2019-12-01,119.0,122.0,119.0,121.0,0.0,972.0,118329.0
976,2019-12-02,122.0,122.0,120.0,121.0,0.0,4503.0,543886.0
977,2019-12-03,121.0,122.0,120.0,122.0,0.83,6921.0,834574.0
978,2019-12-04,121.0,122.0,121.0,122.0,0.0,1522.0,185262.0
979,2019-12-05,122.0,124.0,120.0,123.0,0.82,5673.0,688987.0
980,2019-12-08,123.0,123.0,122.0,122.0,-0.81,4790.0,587620.0
981,2019-12-09,124.0,126.0,123.0,126.0,3.28,7532.0,940110.0
982,2019-12-10,124.0,125.0,124.0,124.0,-1.59,4429.0,550236.0
983,2019-12-11,126.0,126.0,124.0,126.0,1.61,7676.0,954022.0
984,2019-12-12,128.0,128.0,123.0,125.0,-0.79,5224.0,650590.0
985,2019-12-15,127.0,131.0,126.0,126.0,0.8,30051.0,3851206.0
986,2019-12-16,127.0,132.0,127.0,129.0,2.38,31411.0,4039758.0
987,2019-12-17,128.0,131.0,127.0,130.0,0.78,38494.0,4979505.0
988,2019-12-18,128.0,130.0,127.0,129.0,-0.77,63317.0,8082426.0
989,2019-12-19,128.0,129.0,127.0,129.0,0.0,6840.0,875455.0
990,2019-12-22,130.0,139.0,129.0,134.0,3.88,73787.0,9856996.0
991,2019-12-23,135.0,141.0,135.0,139.0,3.73,95077.0,13184789.0
992,2019-12-24,141.0,141.0,134.0,136.0,-2.16,57183.0,7845163.0
993,2019-12-25,136.0,137.0,134.0,135.0,-0.74,27160.0,3664261.0
994,2019-12-26,134.0,137.0,134.0,136.0,0.74,13648.0,1855153.0
995,2019-12-29,135.0,137.0,134.0,135.0,-0.74,24451.0,3307481.0
996,2019-12-30,135.0,137.0,134.0,135.0,0.0,10957.0,1488285.0
997,2019-12-31,135.0,139.0,135.0,138.0,2.22,36731.0,5051225.0
998,2020-01-01,139.0,139.0,136.0,137.0,-0.72,18157.0,2494751.0
999,2020-01-02,137.0,140.0,137.0,140.0,2.19,38193.0,5326650.0
1000,2020-01-05,139.0,146.0,139.0,146.0,4.29,96372.0,13839045.0
1001,2020-01-06,144.0,146.0,142.0,144.0,-1.37,47535.0,6818998.0
1002,2020-01-07,144.0,148.0,143.0,147.0,2.08,120579.0,17499464.0
1003,2020-01-08,147.0,148.0,142.0,143.0,-2.72,19922.0,2870047.0
1004,2020-01-09,142.0,143.0,141.0,142.0,-0.7,6170.0,872115.0
1005,2020-01-12,142.0,144.0,141.0,144.0,1.41,37825.0,5381690.0
1006,2020-01-13,146.0,150.0,143.0,144.0,0.0,39430.0,5697315.0
1007,2020-01-14,143.0,143.0,140.0,143.0,-0.69,29349.0,4155078.0
1008,2020-01-15,145.0,155.0,143.0,155.0,8.39,107359.0,15974357.0
1009,2020-07-06,153.0,153.0,147.0,147.0,-5.16,339.0,50403.0
