S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
661,2018-02-08,2333.0,2394.0,2350.0,2394.0,0.0,99.0,234850.0
662,2018-02-11,2394.0,2520.0,2400.0,2469.0,0.0,616.0,1514600.0
663,2018-02-12,2469.0,2450.0,2420.0,2425.0,0.0,315.0,763940.0
664,2018-02-14,2425.0,2450.0,2431.0,2438.0,0.0,249.0,607879.0
665,2018-02-15,2438.0,2488.0,2445.0,2485.0,0.0,491.0,1217811.0
666,2018-02-18,2532.0,2532.0,2450.0,2450.0,-1.41,488.0,1216912.0
667,2018-02-20,2420.0,2426.0,2401.0,2401.0,-2.0,226.0,545320.0
668,2018-02-22,2353.0,2353.0,2309.0,2309.0,-3.83,620.0,1444210.0
669,2018-02-25,2305.0,2305.0,2305.0,2305.0,-0.17,52.0,119868.0
670,2018-02-26,2264.0,2264.0,2264.0,2264.0,-1.78,29.0,65656.0
671,2018-02-27,2263.0,2308.0,2262.0,2270.0,0.26,163.0,369575.0
672,2018-03-04,2225.0,2225.0,2133.0,2133.0,-6.04,309.0,668255.0
673,2018-03-05,2144.0,2144.0,2120.0,2120.0,-0.61,307.0,652281.0
674,2018-03-06,2100.0,2250.0,2040.0,2250.0,6.13,200.0,416160.0
675,2018-03-07,2210.0,2218.0,2175.0,2200.0,-2.22,238.0,524610.0
676,2018-03-11,2180.0,2180.0,2150.0,2150.0,-2.27,643.0,1386800.0
677,2018-03-12,2110.0,2110.0,2070.0,2070.0,-3.72,313.0,656860.0
678,2018-03-13,2040.0,2040.0,2029.0,2029.0,-1.98,310.0,629350.0
679,2018-03-14,2069.0,2069.0,2069.0,2069.0,1.97,10.0,20690.0
680,2018-03-15,2080.0,2124.0,2050.0,2124.0,2.66,108.0,226750.0
681,2018-03-19,2082.0,2082.0,2082.0,2082.0,-1.98,10.0,20820.0
682,2018-03-20,2042.0,2050.0,2010.0,2050.0,-1.54,345.0,698640.0
683,2018-03-21,2012.0,2012.0,1935.0,1941.0,-5.32,1006.0,1963606.0
684,2018-03-22,1941.0,2099.0,1941.0,2099.0,8.14,157.0,313080.0
685,2018-03-26,2058.0,2058.0,1922.0,1959.0,-6.67,582.0,1161092.0
686,2018-03-27,1920.0,2049.0,1845.0,2049.0,4.59,520.0,996374.0
687,2018-03-28,2009.0,2047.0,1960.0,1999.0,-2.44,280.0,556195.0
688,2018-03-29,1960.0,1990.0,1960.0,1990.0,-0.45,143.0,281780.0
689,2018-04-01,1980.0,1980.0,1940.0,1940.0,-2.51,235.0,460779.0
690,2018-04-02,1978.0,1978.0,1950.0,1950.0,0.52,77.0,150430.0
691,2018-04-03,1988.0,1988.0,1911.0,1911.0,-2.0,362.0,698372.0
692,2018-04-04,1949.0,2069.0,1949.0,2069.0,8.27,370.0,732060.0
693,2018-04-05,2070.0,2120.0,2040.0,2040.0,-1.4,530.0,1109555.0
694,2018-04-08,2080.0,2203.0,2080.0,2100.0,2.94,897.0,1916246.0
695,2018-04-09,2142.0,2269.0,2100.0,2100.0,0.0,536.0,1169099.0
696,2018-04-10,2100.0,2100.0,2100.0,2100.0,0.0,10.0,21000.0
697,2018-04-11,2120.0,2140.0,2120.0,2140.0,1.9,20.0,42600.0
698,2018-04-12,2150.0,2150.0,2100.0,2120.0,-0.93,250.0,528800.0
699,2018-04-15,2078.0,2078.0,2078.0,2078.0,-1.98,1.0,2078.0
700,2018-04-16,2162.0,2205.0,2162.0,2205.0,4.01,50.0,109390.0
701,2018-04-17,2249.0,2400.0,2206.0,2300.0,4.31,2188.0,4976416.0
702,2018-04-18,2346.0,2392.0,2298.0,2391.0,3.96,1396.0,3269651.0
703,2018-04-19,2345.0,2400.0,2345.0,2399.0,0.33,1040.0,2472842.0
704,2018-04-22,2446.0,2499.0,2400.0,2499.0,4.17,1570.0,3828186.0
705,2018-04-23,2540.0,2548.0,2401.0,2420.0,-3.16,1524.0,3770478.0
706,2018-04-24,2400.0,2448.0,2400.0,2440.0,0.83,85.0,206255.0
707,2018-04-25,2400.0,2400.0,2352.0,2352.0,-3.61,40.0,95040.0
708,2018-04-26,2317.0,2317.0,2266.0,2266.0,-3.66,665.0,1526804.0
709,2018-04-29,2300.0,2346.0,2260.0,2346.0,3.53,286.0,655206.0
710,2018-05-02,2305.0,2351.0,2270.0,2351.0,0.21,391.0,899683.0
711,2018-05-03,2398.0,2400.0,2352.0,2362.0,0.47,503.0,1201720.0
712,2018-05-06,2400.0,2400.0,2380.0,2398.0,1.52,50.0,119380.0
713,2018-05-07,2360.0,2360.0,2313.0,2313.0,-3.54,302.0,703982.0
714,2018-05-08,2315.0,2400.0,2315.0,2400.0,3.76,339.0,806500.0
715,2018-05-09,2439.0,2439.0,2344.0,2350.0,-2.08,824.0,1962527.0
716,2018-05-10,2304.0,2370.0,2304.0,2370.0,0.85,176.0,407540.0
717,2018-05-14,2370.0,2372.0,2346.0,2346.0,-1.01,155.0,365329.0
718,2018-05-15,2306.0,2306.0,2306.0,2306.0,-1.71,20.0,46120.0
719,2018-05-16,2352.0,2433.0,2352.0,2433.0,5.51,586.0,1412436.0
720,2018-05-17,2450.0,2499.0,2404.0,2405.0,-1.15,870.0,2115550.0
721,2018-05-20,2453.0,2453.0,2440.0,2440.0,1.46,380.0,928430.0
722,2018-05-21,2460.0,2684.0,2450.0,2605.0,6.76,2056.0,5257884.0
723,2018-05-22,2612.0,2754.0,2575.0,2750.0,5.57,1940.0,5184219.0
724,2018-05-23,2695.0,2850.0,2670.0,2831.0,2.95,1913.0,5328010.0
725,2018-05-24,2791.0,2820.0,2740.0,2740.0,-3.21,4006.0,11108788.0
726,2018-05-27,2794.0,2849.0,2690.0,2758.0,0.66,2194.0,5994053.0
727,2018-05-28,2810.0,2810.0,2700.0,2785.0,0.98,2366.0,6580851.0
728,2018-05-29,2790.0,2790.0,2700.0,2739.0,-1.65,1256.0,3442295.0
729,2018-05-30,2710.0,2840.0,2710.0,2738.0,-0.04,255.0,706560.0
730,2018-05-31,2712.0,2712.0,2697.0,2697.0,-1.5,408.0,1102056.0
731,2018-06-03,2650.0,2698.0,2502.0,2603.0,-3.49,1065.0,2776724.0
732,2018-06-04,2551.0,2635.0,2533.0,2550.0,-2.04,686.0,1772127.0
733,2018-06-06,2601.0,2805.0,2601.0,2805.0,10.0,184.0,497185.0
734,2018-06-07,2805.0,2805.0,2580.0,2590.0,-7.66,1235.0,3215959.0
735,2018-06-10,2600.0,2600.0,2501.0,2501.0,-3.44,125.0,317823.0
736,2018-06-11,2501.0,2602.0,2500.0,2577.0,3.04,815.0,2074990.0
737,2018-06-12,2577.0,2577.0,2530.0,2575.0,-0.08,228.0,584240.0
738,2018-06-13,2608.0,2608.0,2608.0,2608.0,1.28,10.0,26080.0
739,2018-06-14,2590.0,2630.0,2577.0,2580.0,-1.07,606.0,1573563.0
740,2018-06-17,2583.0,2583.0,2501.0,2505.0,-2.91,225.0,566136.0
741,2018-06-18,2545.0,2545.0,2545.0,2545.0,1.6,56.0,142520.0
742,2018-06-20,2550.0,2550.0,2475.0,2485.0,-2.36,333.0,831695.0
743,2018-06-21,2534.0,2534.0,2486.0,2530.0,1.81,251.0,628401.0
744,2018-06-24,2575.0,2575.0,2575.0,2575.0,1.78,10.0,25750.0
745,2018-06-25,2530.0,2565.0,2450.0,2450.0,-4.85,331.0,836070.0
746,2018-06-26,2401.0,2448.0,2371.0,2410.0,-1.63,1171.0,2800283.0
747,2018-06-27,2405.0,2502.0,2405.0,2452.0,1.74,508.0,1232174.0
748,2018-06-28,2501.0,2505.0,2476.0,2476.0,0.98,693.0,1730719.0
749,2018-07-01,2477.0,2480.0,2475.0,2480.0,0.16,302.0,748700.0
750,2018-07-02,2460.0,2470.0,2435.0,2435.0,-1.81,216.0,530070.0
751,2018-07-03,2430.0,2440.0,2350.0,2390.0,-1.85,901.0,2144964.0
752,2018-07-04,2360.0,2397.0,2316.0,2350.0,-1.67,4643.0,10859174.0
753,2018-07-05,1249.0,1330.0,1249.0,1312.0,7.1,2060.0,2673849.0
754,2018-07-08,1338.0,1364.0,1291.0,1298.0,-1.07,1051.0,1382740.0
755,2018-07-09,1290.0,1300.0,1277.0,1277.0,-1.62,388.0,499683.0
756,2018-07-10,1300.0,1300.0,1280.0,1300.0,1.8,674.0,871193.0
757,2018-07-11,1320.0,1399.0,1295.0,1372.0,5.54,1135.0,1505723.0
758,2018-07-12,1399.0,1399.0,1280.0,1280.0,-6.71,1778.0,2362550.0
759,2018-07-15,1305.0,1305.0,1280.0,1300.0,1.56,178.0,230970.0
760,2018-07-16,1300.0,1305.0,1255.0,1280.0,-1.54,948.0,1210457.0
761,2018-07-17,1280.0,1305.0,1255.0,1304.0,1.88,350.0,447790.0
762,2018-07-18,1319.0,1319.0,1270.0,1270.0,-2.61,124.0,160069.0
763,2018-07-19,1245.0,1265.0,1221.0,1245.0,-1.97,870.0,1069580.0
764,2018-07-22,1230.0,1230.0,1196.0,1201.0,-3.53,351.0,422221.0
765,2018-07-23,1178.0,1225.0,1177.0,1225.0,2.0,443.0,525743.0
766,2018-07-24,1249.0,1272.0,1178.0,1180.0,-3.67,1376.0,1637810.0
767,2018-07-25,1160.0,1183.0,1160.0,1160.0,-1.69,597.0,694204.0
768,2018-07-26,1183.0,1189.0,1150.0,1150.0,-0.86,876.0,1012380.0
769,2018-07-29,1173.0,1173.0,1113.0,1116.0,-2.96,1150.0,1301565.0
770,2018-07-30,1138.0,1138.0,1137.0,1138.0,1.97,120.0,136530.0
771,2018-07-31,1150.0,1150.0,1127.0,1131.0,-0.62,208.0,236100.0
772,2018-08-01,1120.0,1120.0,1120.0,1120.0,-0.97,100.0,112000.0
773,2018-08-02,1140.0,1142.0,1120.0,1123.0,0.27,698.0,785157.0
774,2018-08-05,1115.0,1115.0,1115.0,1115.0,-0.71,87.0,97005.0
775,2018-08-06,1137.0,1137.0,1115.0,1115.0,0.0,480.0,535960.0
776,2018-08-07,1137.0,1159.0,1110.0,1120.0,0.45,1320.0,1495232.0
777,2018-08-08,1100.0,1120.0,1099.0,1099.0,-1.88,346.0,381176.0
778,2018-08-09,1095.0,1095.0,1078.0,1078.0,-1.91,665.0,721680.0
779,2018-08-12,1057.0,1057.0,1057.0,1057.0,-1.95,35.0,36995.0
780,2018-08-13,1041.0,1091.0,1040.0,1091.0,3.22,477.0,504974.0
781,2018-08-14,1112.0,1112.0,1070.0,1084.0,-0.64,150.0,162660.0
782,2018-08-15,1090.0,1128.0,1084.0,1128.0,4.06,440.0,486340.0
783,2018-08-16,1125.0,1125.0,1098.0,1098.0,-2.66,207.0,229050.0
784,2018-08-19,1080.0,1080.0,1039.0,1039.0,-5.37,214.0,224800.0
785,2018-08-20,1031.0,1031.0,1031.0,1031.0,-0.77,20.0,20620.0
786,2018-08-21,1030.0,1035.0,1028.0,1028.0,-0.29,120.0,123820.0
787,2018-08-26,1010.0,1010.0,988.0,990.0,-3.7,980.0,972892.0
788,2018-08-28,990.0,990.0,975.0,975.0,-1.52,180.0,175670.0
789,2018-08-29,980.0,980.0,975.0,975.0,0.0,334.0,326050.0
790,2018-08-30,993.0,1009.0,990.0,990.0,1.54,830.0,822770.0
791,2018-09-02,1009.0,1012.0,1000.0,1012.0,2.22,56.0,56300.0
792,2018-09-03,1016.0,1020.0,996.0,1015.0,0.3,1071.0,1085306.0
793,2018-09-04,1035.0,1035.0,1030.0,1035.0,1.97,150.0,154980.0
794,2018-09-05,1054.0,1090.0,1030.0,1090.0,5.31,2729.0,2862852.0
795,2018-09-06,1111.0,1120.0,1074.0,1074.0,-1.47,1205.0,1318250.0
796,2018-09-09,1053.0,1065.0,1032.0,1032.0,-3.91,444.0,463148.0
797,2018-09-10,1052.0,1052.0,1052.0,1052.0,1.94,50.0,52600.0
798,2018-09-11,1040.0,1070.0,1036.0,1065.0,1.24,800.0,838970.0
799,2018-09-12,1076.0,1076.0,1044.0,1044.0,-1.97,897.0,941620.0
800,2018-09-13,1064.0,1064.0,1034.0,1034.0,-0.96,310.0,327740.0
801,2018-09-16,1020.0,1050.0,1012.0,1012.0,-2.13,3481.0,3567556.0
802,2018-09-17,1032.0,1053.0,1025.0,1053.0,4.05,820.0,848440.0
803,2018-09-18,1055.0,1055.0,1034.0,1034.0,-1.8,450.0,468300.0
804,2018-09-20,1039.0,1040.0,1019.0,1040.0,0.58,271.0,277319.0
805,2018-09-23,1028.0,1045.0,1028.0,1040.0,0.0,198.0,204655.0
806,2018-09-25,1040.0,1040.0,1020.0,1020.0,-1.92,80.0,82700.0
807,2018-09-26,1010.0,1010.0,995.0,995.0,-2.45,1244.0,1245600.0
808,2018-09-27,991.0,1000.0,990.0,1000.0,0.5,482.0,478620.0
809,2018-09-30,985.0,993.0,980.0,980.0,-2.0,825.0,813065.0
810,2018-10-01,975.0,975.0,970.0,970.0,-1.02,382.0,370810.0
811,2018-10-02,985.0,985.0,967.0,984.0,1.44,381.0,370791.0
812,2018-10-03,970.0,975.0,960.0,975.0,-0.91,370.0,357660.0
813,2018-10-04,970.0,970.0,965.0,965.0,-1.03,353.0,341540.0
814,2018-10-07,946.0,946.0,946.0,946.0,-1.97,200.0,189200.0
815,2018-10-08,946.0,950.0,946.0,950.0,0.42,180.0,170696.0
816,2018-10-10,931.0,931.0,913.0,913.0,-3.89,104.0,95924.0
817,2018-10-11,918.0,920.0,903.0,903.0,-1.1,77.0,70043.0
818,2018-10-14,914.0,914.0,900.0,900.0,-0.33,276.0,250800.0
819,2018-10-15,915.0,915.0,905.0,915.0,1.67,174.0,158210.0
820,2018-10-21,933.0,933.0,933.0,933.0,1.97,20.0,18660.0
821,2018-10-22,935.0,945.0,935.0,941.0,0.86,193.0,181500.0
822,2018-10-23,940.0,940.0,940.0,940.0,-0.11,73.0,68620.0
823,2018-10-28,940.0,950.0,903.0,904.0,-3.83,407.0,373382.0
824,2018-10-29,904.0,904.0,904.0,904.0,0.0,60.0,54240.0
825,2018-10-30,922.0,922.0,922.0,922.0,1.99,10.0,9220.0
826,2018-11-01,906.0,915.0,906.0,906.0,-1.74,198.0,180453.0
827,2018-11-04,890.0,890.0,890.0,890.0,-1.77,10.0,8900.0
828,2018-11-05,900.0,918.0,899.0,918.0,3.15,249.0,226059.0
829,2018-11-06,918.0,900.0,890.0,900.0,-1.96,50.0,45000.0
830,2018-11-11,900.0,900.0,895.0,895.0,-0.56,17.0,15215.0
831,2018-11-12,912.0,912.0,895.0,912.0,1.9,20.0,18240.0
832,2018-11-13,909.0,928.0,909.0,928.0,1.75,346.0,315324.0
833,2018-11-14,915.0,928.0,915.0,915.0,-1.4,30.0,27450.0
834,2018-11-15,933.0,933.0,900.0,900.0,-1.64,470.0,428990.0
835,2018-11-18,908.0,908.0,908.0,908.0,0.89,50.0,45400.0
836,2018-11-19,890.0,908.0,890.0,890.0,-1.98,50.0,44500.0
837,2018-11-21,890.0,890.0,890.0,890.0,0.0,100.0,89000.0
838,2018-11-22,873.0,873.0,873.0,873.0,-1.91,20.0,17460.0
839,2018-11-25,860.0,860.0,860.0,860.0,-1.49,320.0,275200.0
840,2018-11-26,843.0,843.0,840.0,840.0,-2.33,32.0,26916.0
841,2018-11-27,826.0,826.0,825.0,825.0,-1.79,197.0,162545.0
842,2018-11-28,813.0,813.0,805.0,805.0,-2.42,120.0,97400.0
843,2018-11-29,821.0,821.0,821.0,821.0,1.99,56.0,45976.0
844,2018-12-02,805.0,805.0,775.0,775.0,-5.6,84.0,66000.0
845,2018-12-03,780.0,790.0,770.0,770.0,-0.65,863.0,665710.0
846,2018-12-04,760.0,760.0,750.0,760.0,-1.3,190.0,142900.0
847,2018-12-05,755.0,755.0,745.0,745.0,-1.97,30.0,22450.0
848,2018-12-06,750.0,755.0,750.0,750.0,0.67,70.0,52725.0
849,2018-12-09,750.0,750.0,741.0,750.0,0.0,748.0,560200.0
850,2018-12-10,750.0,750.0,725.0,725.0,-3.33,191.0,140950.0
851,2018-12-11,711.0,711.0,711.0,711.0,-1.93,60.0,42660.0
852,2018-12-12,700.0,700.0,686.0,686.0,-3.52,347.0,240952.0
853,2018-12-13,695.0,722.0,695.0,722.0,5.25,300.0,209710.0
854,2018-12-16,736.0,764.0,736.0,764.0,5.82,250.0,187460.0
855,2018-12-17,777.0,822.0,777.0,822.0,7.59,246.0,194196.0
856,2018-12-18,838.0,854.0,809.0,827.0,0.61,830.0,686540.0
857,2018-12-19,835.0,835.0,819.0,819.0,-0.97,210.0,172150.0
858,2018-12-20,835.0,835.0,806.0,822.0,0.37,200.0,164110.0
859,2018-12-23,831.0,904.0,831.0,904.0,9.98,1306.0,1103165.0
860,2018-12-24,905.0,905.0,885.0,887.0,-1.88,510.0,457010.0
861,2018-12-25,870.0,870.0,827.0,838.0,-5.52,556.0,467917.0
862,2018-12-26,839.0,856.0,839.0,856.0,2.15,400.0,338314.0
863,2018-12-27,841.0,841.0,825.0,825.0,-3.62,330.0,273500.0
864,2018-12-31,815.0,815.0,809.0,809.0,-1.94,60.0,48620.0
865,2019-01-01,793.0,793.0,793.0,793.0,-1.98,55.0,43615.0
866,2019-01-03,778.0,778.0,763.0,763.0,-3.78,51.0,39374.0
867,2019-01-06,755.0,770.0,755.0,760.0,-0.39,80.0,61200.0
868,2019-01-07,775.0,775.0,760.0,775.0,1.97,40.0,30850.0
869,2019-01-08,780.0,800.0,780.0,800.0,3.23,120.0,95200.0
870,2019-01-09,800.0,800.0,784.0,784.0,-2.0,85.0,67840.0
871,2019-01-13,769.0,769.0,757.0,757.0,-3.44,117.0,89373.0
872,2019-01-14,765.0,780.0,765.0,780.0,3.04,40.0,30750.0
873,2019-01-15,785.0,810.0,785.0,810.0,3.85,341.0,271735.0
874,2019-01-16,811.0,811.0,795.0,795.0,-1.85,615.0,497150.0
875,2019-01-17,795.0,795.0,785.0,785.0,-1.26,140.0,110900.0
876,2019-01-20,780.0,780.0,750.0,750.0,-4.46,200.0,152100.0
877,2019-01-21,736.0,740.0,723.0,730.0,-2.67,1680.0,1229642.0
878,2019-01-22,725.0,753.0,716.0,753.0,3.15,354.0,258187.0
879,2019-01-23,755.0,765.0,724.0,765.0,1.59,519.0,386339.0
880,2019-01-24,780.0,780.0,725.0,725.0,-5.23,2241.0,1651528.0
881,2019-01-27,725.0,750.0,720.0,720.0,-0.69,1818.0,1314338.0
882,2019-01-28,708.0,741.0,707.0,741.0,2.92,2351.0,1683081.0
883,2019-01-29,727.0,734.0,714.0,715.0,-3.51,1200.0,864040.0
884,2019-01-30,710.0,725.0,710.0,715.0,0.0,1120.0,804310.0
885,2019-01-31,729.0,730.0,716.0,716.0,0.14,583.0,420250.0
886,2019-02-03,720.0,720.0,710.0,718.0,0.28,584.0,417213.0
887,2019-02-04,712.0,713.0,708.0,710.0,-1.11,992.0,704328.0
888,2019-02-05,696.0,720.0,696.0,720.0,1.41,478.0,337316.0
889,2019-02-06,711.0,714.0,710.0,712.0,-1.11,949.0,675752.0
890,2019-02-07,710.0,719.0,708.0,713.0,0.14,573.0,408928.0
891,2019-02-10,715.0,718.0,708.0,712.0,-0.14,350.0,248890.0
892,2019-02-11,698.0,716.0,698.0,712.0,0.0,554.0,395380.0
893,2019-02-12,698.0,711.0,698.0,710.0,-0.28,1226.0,862908.0
894,2019-02-13,702.0,702.0,683.0,685.0,-3.52,1215.0,839242.0
895,2019-02-14,672.0,672.0,663.0,668.0,-2.48,470.0,313326.0
896,2019-02-17,670.0,670.0,644.0,644.0,-3.59,856.0,563030.0
897,2019-02-18,636.0,636.0,609.0,609.0,-5.43,1247.0,772848.0
898,2019-02-19,620.0,632.0,620.0,632.0,3.78,84.0,52330.0
899,2019-02-20,626.0,626.0,600.0,605.0,-4.27,1391.0,843052.0
900,2019-02-21,607.0,624.0,607.0,616.0,1.82,390.0,239672.0
901,2019-02-24,604.0,616.0,604.0,611.0,-0.81,351.0,212960.0
902,2019-02-25,611.0,635.0,611.0,630.0,3.11,309.0,194805.0
903,2019-02-26,620.0,635.0,618.0,626.0,-0.63,1643.0,1035489.0
904,2019-02-27,638.0,648.0,629.0,629.0,0.48,558.0,352967.0
905,2019-03-03,640.0,640.0,631.0,631.0,0.32,501.0,318202.0
906,2019-03-05,622.0,641.0,622.0,639.0,1.27,1806.0,1143664.0
907,2019-03-06,630.0,645.0,630.0,645.0,0.94,1323.0,846910.0
908,2019-03-07,642.0,650.0,640.0,650.0,0.78,692.0,446708.0
909,2019-03-10,637.0,648.0,637.0,648.0,-0.31,369.0,235373.0
910,2019-03-11,660.0,668.0,660.0,668.0,3.09,595.0,394526.0
911,2019-03-12,680.0,693.0,675.0,690.0,3.29,2427.0,1655381.0
912,2019-03-13,640.0,665.0,628.0,628.0,-0.01,1162.0,744916.0
913,2019-03-14,628.0,630.0,628.0,630.0,0.32,503.0,316536.0
914,2019-03-17,642.0,642.0,632.0,635.0,0.79,216.0,137357.0
915,2019-03-18,644.0,644.0,618.0,618.0,-2.68,1260.0,791020.0
916,2019-03-19,630.0,630.0,618.0,619.0,0.16,360.0,223180.0
917,2019-03-21,610.0,610.0,588.0,590.0,-4.68,1290.0,768108.0
918,2019-03-24,582.0,610.0,582.0,610.0,3.39,219.0,129958.0
919,2019-03-25,598.0,615.0,598.0,609.0,-0.16,1588.0,960672.0
920,2019-03-26,610.0,610.0,598.0,598.0,-1.81,420.0,253600.0
921,2019-03-27,600.0,609.0,600.0,609.0,1.84,200.0,120900.0
922,2019-03-28,605.0,605.0,605.0,605.0,-0.66,20.0,12100.0
923,2019-03-31,598.0,609.0,598.0,605.0,0.0,253.0,153069.0
924,2019-04-01,615.0,615.0,613.0,614.0,1.49,301.0,184813.0
925,2019-04-02,605.0,606.0,605.0,605.0,-1.47,201.0,121615.0
926,2019-04-03,605.0,615.0,593.0,615.0,1.65,1455.0,868958.0
927,2019-04-04,610.0,610.0,595.0,600.0,-2.44,1211.0,725490.0
928,2019-04-07,600.0,605.0,600.0,605.0,0.83,200.0,120150.0
929,2019-04-08,617.0,627.0,610.0,627.0,3.64,1207.0,738165.0
930,2019-04-09,627.0,630.0,627.0,630.0,0.48,157.0,98739.0
931,2019-04-10,618.0,618.0,618.0,618.0,-1.9,200.0,123600.0
932,2019-04-11,606.0,610.0,606.0,608.0,-1.62,566.0,343726.0
933,2019-04-15,610.0,620.0,600.0,620.0,1.97,240.0,146320.0
934,2019-04-16,629.0,632.0,625.0,628.0,1.29,490.0,307911.0
935,2019-04-17,628.0,635.0,616.0,628.0,0.0,1450.0,903050.0
936,2019-04-18,617.0,617.0,605.0,610.0,-2.87,1150.0,703491.0
937,2019-04-21,620.0,630.0,620.0,620.0,1.64,1049.0,653530.0
938,2019-04-22,632.0,640.0,620.0,620.0,0.0,421.0,265432.0
939,2019-04-23,631.0,631.0,620.0,620.0,0.0,300.0,187900.0
940,2019-04-24,632.0,632.0,632.0,632.0,1.94,30.0,18960.0
941,2019-04-25,644.0,655.0,625.0,625.0,-1.11,350.0,224250.0
942,2019-04-28,629.0,652.0,625.0,641.0,2.56,442.0,280118.0
943,2019-04-29,641.0,641.0,628.0,638.0,-0.47,977.0,620260.0
944,2019-04-30,626.0,626.0,615.0,615.0,-3.61,203.0,125755.0
945,2019-05-02,620.0,644.0,620.0,632.0,2.76,284.0,179968.0
946,2019-05-05,625.0,625.0,620.0,625.0,-1.11,420.0,261200.0
947,2019-05-06,615.0,615.0,613.0,613.0,-1.92,596.0,365405.0
948,2019-05-07,617.0,629.0,610.0,610.0,-0.49,1560.0,954440.0
949,2019-05-08,621.0,622.0,621.0,622.0,1.97,90.0,55920.0
950,2019-05-09,634.0,634.0,610.0,610.0,-1.93,110.0,67940.0
951,2019-05-12,600.0,602.0,588.0,599.0,-1.8,2819.0,1674870.0
952,2019-05-13,610.0,620.0,588.0,588.0,-1.84,643.0,390830.0
