S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
725,2019-07-15,180.0,183.0,180.0,183.0,0.0,1022.0,185927.0
726,2019-07-16,192.0,192.0,192.0,192.0,4.92,10.0,1920.0
727,2019-07-25,192.0,192.0,192.0,192.0,0.0,115.0,22080.0
728,2019-08-05,195.0,195.0,195.0,195.0,1.56,33.0,6435.0
729,2019-08-12,192.0,192.0,192.0,192.0,-1.54,20.0,3840.0
730,2019-08-19,189.0,189.0,189.0,189.0,-1.56,41.0,7749.0
731,2019-08-25,186.0,186.0,186.0,186.0,-1.59,20.0,3720.0
732,2019-09-03,184.0,184.0,184.0,184.0,-1.08,36.0,6624.0
733,2019-09-10,181.0,181.0,177.0,177.0,-3.8,1398.0,247506.0
734,2019-09-18,177.0,183.0,177.0,183.0,3.39,8769.0,1563804.0
735,2019-09-23,183.0,183.0,183.0,183.0,0.0,536.0,98088.0
736,2019-09-24,180.0,180.0,174.0,174.0,-4.92,1721.0,305554.0
737,2019-09-25,174.0,174.0,174.0,174.0,0.0,50.0,8700.0
738,2019-09-29,171.0,171.0,171.0,171.0,-1.72,100.0,17100.0
739,2019-10-24,170.0,170.0,170.0,170.0,-0.58,306.0,52020.0
740,2019-10-31,171.0,171.0,171.0,171.0,0.59,60.0,10260.0
741,2019-11-03,171.0,171.0,170.0,170.0,-0.58,685.0,116470.0
742,2019-11-04,168.0,168.0,168.0,168.0,-1.18,10.0,1680.0
743,2019-11-07,166.0,169.0,165.0,165.0,-1.79,1121.0,185345.0
744,2019-11-10,168.0,168.0,168.0,168.0,1.82,590.0,99120.0
745,2019-11-11,168.0,168.0,167.0,167.0,-0.6,519.0,87173.0
746,2019-11-26,170.0,170.0,169.0,169.0,1.2,930.0,157670.0
747,2019-12-02,170.0,170.0,170.0,170.0,0.59,153.0,26010.0
748,2019-12-04,169.0,169.0,169.0,169.0,-0.59,163.0,27547.0
749,2019-12-08,172.0,181.0,172.0,181.0,7.1,60.0,10650.0
750,2019-12-09,184.0,190.0,184.0,190.0,4.97,332.0,62090.0
751,2019-12-10,193.0,193.0,193.0,193.0,1.58,34.0,6562.0
752,2019-12-12,191.0,191.0,188.0,188.0,-2.59,72.0,13652.0
753,2019-12-15,185.0,185.0,185.0,185.0,-1.6,4000.0,740000.0
754,2019-12-22,182.0,185.0,182.0,185.0,0.0,69.0,12675.0
755,2019-12-23,188.0,191.0,188.0,188.0,1.62,160.0,30380.0
756,2019-12-24,191.0,206.0,191.0,206.0,9.57,2293.0,455506.0
757,2019-12-25,210.0,226.0,210.0,226.0,9.71,24874.0,5526221.0
758,2019-12-26,230.0,242.0,224.0,228.0,0.88,27659.0,6388696.0
759,2019-12-29,232.0,239.0,230.0,239.0,4.82,19425.0,4551732.0
760,2019-12-30,235.0,238.0,226.0,238.0,-0.42,8512.0,1979056.0
761,2019-12-31,215.0,217.0,213.0,214.0,-10.08,1980.0,425420.0
762,2020-01-01,210.0,210.0,210.0,210.0,-1.87,60.0,12600.0
763,2020-01-02,209.0,209.0,209.0,209.0,-0.48,100.0,20900.0
764,2020-01-05,210.0,224.0,210.0,224.0,7.18,6881.0,1508272.0
765,2020-01-06,224.0,225.0,220.0,220.0,-1.79,2420.0,536380.0
766,2020-01-07,224.0,229.0,223.0,229.0,4.09,2453.0,551212.0
767,2020-01-08,225.0,231.0,223.0,229.0,0.0,3506.0,796090.0
768,2020-01-09,226.0,233.0,226.0,233.0,1.75,2819.0,653754.0
769,2020-01-12,236.0,241.0,236.0,241.0,3.43,2810.0,669010.0
770,2020-01-13,245.0,256.0,243.0,248.0,2.9,7480.0,1831270.0
771,2020-01-14,252.0,263.0,252.0,263.0,6.05,3060.0,784722.0
772,2020-01-15,268.0,278.0,263.0,278.0,5.7,32404.0,8701328.0
773,2020-01-16,283.0,293.0,274.0,293.0,5.4,7864.0,2205006.0
774,2020-01-19,296.0,298.0,285.0,290.0,-1.02,3126.0,906595.0
775,2020-01-20,285.0,285.0,275.0,275.0,-5.17,210.0,59350.0
776,2020-01-21,270.0,274.0,261.0,266.0,-3.27,4330.0,1144720.0
777,2020-01-22,264.0,265.0,240.0,246.0,-7.52,6372.0,1608544.0
778,2020-01-23,243.0,266.0,242.0,256.0,4.07,2051.0,525466.0
779,2020-01-26,251.0,255.0,246.0,248.0,-3.13,3961.0,980516.0
780,2020-01-27,244.0,258.0,244.0,258.0,4.03,5700.0,1424770.0
781,2020-01-28,255.0,267.0,255.0,260.0,0.78,9692.0,2532762.0
782,2020-01-29,255.0,268.0,251.0,268.0,3.08,4140.0,1048930.0
783,2020-01-30,263.0,267.0,258.0,267.0,-0.37,6100.0,1615570.0
784,2020-02-02,264.0,269.0,264.0,269.0,0.75,1908.0,504592.0
785,2020-02-03,264.0,268.0,263.0,268.0,-0.37,6328.0,1680904.0
786,2020-02-04,268.0,275.0,268.0,270.0,0.75,12507.0,3408064.0
787,2020-02-05,265.0,280.0,260.0,270.0,0.0,2978.0,804080.0
788,2020-02-06,265.0,280.0,265.0,274.0,1.48,13886.0,3828668.0
789,2020-02-09,277.0,290.0,274.0,283.0,3.28,10350.0,2906796.0
