S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
729,2017-10-31,263.0,265.0,260.0,264.0,0.0,507.0,133865.0
730,2017-11-05,264.0,260.0,251.0,254.0,0.0,828.0,211954.0
731,2017-11-06,254.0,260.0,250.0,260.0,0.0,291.0,75130.0
732,2017-11-07,260.0,260.0,260.0,260.0,0.0,154.0,40040.0
733,2017-11-08,260.0,261.0,251.0,261.0,0.0,2050.0,524750.0
734,2017-11-12,261.0,265.0,256.0,265.0,0.0,1007.0,261790.0
735,2017-11-13,265.0,262.0,261.0,262.0,0.0,1030.0,268860.0
736,2017-11-14,262.0,270.0,265.0,270.0,0.0,40.0,10750.0
737,2017-11-15,270.0,265.0,265.0,265.0,0.0,501.0,132765.0
738,2017-11-16,265.0,265.0,260.0,260.0,0.0,577.0,150510.0
739,2017-11-20,260.0,255.0,255.0,255.0,0.0,50.0,12750.0
740,2017-11-23,255.0,253.0,253.0,253.0,0.0,57.0,14421.0
741,2017-11-27,253.0,253.0,250.0,250.0,0.0,169.0,42607.0
742,2017-11-28,250.0,262.0,248.0,262.0,0.0,1292.0,334528.0
743,2017-11-29,262.0,266.0,266.0,266.0,0.0,13.0,3458.0
744,2017-11-30,266.0,262.0,261.0,262.0,0.0,134.0,35024.0
745,2017-12-06,262.0,265.0,260.0,265.0,0.0,380.0,99300.0
746,2017-12-10,265.0,260.0,260.0,260.0,0.0,224.0,58240.0
747,2017-12-11,260.0,260.0,255.0,260.0,0.0,1088.0,280780.0
748,2017-12-14,260.0,258.0,258.0,258.0,0.0,358.0,92364.0
749,2017-12-18,258.0,258.0,258.0,258.0,0.0,224.0,57792.0
750,2017-12-19,258.0,258.0,253.0,253.0,0.0,204.0,52112.0
751,2017-12-24,253.0,268.0,258.0,265.0,0.0,1091.0,290716.0
752,2017-12-26,265.0,260.0,256.0,256.0,0.0,779.0,201884.0
753,2017-12-27,256.0,256.0,251.0,255.0,0.0,789.0,200019.0
754,2017-12-28,255.0,273.0,255.0,273.0,0.0,2948.0,758219.0
755,2017-12-31,229.0,225.0,221.0,221.0,0.0,1100.0,243500.0
756,2018-01-01,221.0,225.0,221.0,225.0,0.0,385.0,86085.0
757,2018-01-02,225.0,221.0,221.0,221.0,0.0,135.0,29835.0
758,2018-01-07,221.0,217.0,217.0,217.0,0.0,223.0,48391.0
759,2018-01-08,217.0,218.0,218.0,218.0,0.0,100.0,21800.0
760,2018-01-09,218.0,222.0,219.0,219.0,0.0,636.0,139820.0
761,2018-01-10,219.0,216.0,216.0,216.0,0.0,1.0,216.0
762,2018-01-14,219.0,217.0,217.0,217.0,0.0,550.0,119350.0
763,2018-01-17,217.0,220.0,215.0,220.0,0.0,542.0,117353.0
764,2018-01-21,220.0,224.0,224.0,224.0,0.0,20.0,4480.0
765,2018-01-22,224.0,221.0,221.0,221.0,0.0,10.0,2210.0
766,2018-01-23,221.0,225.0,213.0,214.0,0.0,2727.0,588428.0
767,2018-01-24,214.0,218.0,218.0,218.0,0.0,10.0,2180.0
768,2018-01-25,218.0,220.0,218.0,220.0,0.0,1600.0,349000.0
769,2018-02-01,220.0,216.0,212.0,215.0,0.0,582.0,123702.0
770,2018-02-04,215.0,211.0,204.0,206.0,0.0,674.0,139390.0
771,2018-02-05,206.0,207.0,207.0,207.0,0.0,10.0,2070.0
772,2018-02-06,207.0,211.0,211.0,211.0,0.0,10.0,2110.0
773,2018-02-08,211.0,215.0,215.0,215.0,0.0,10.0,2150.0
774,2018-02-11,215.0,223.0,219.0,219.0,0.0,320.0,71280.0
775,2018-02-12,219.0,215.0,215.0,215.0,0.0,100.0,21500.0
776,2018-02-15,215.0,219.0,217.0,219.0,0.0,1110.0,241490.0
777,2018-02-18,223.0,223.0,215.0,215.0,-1.83,1410.0,304030.0
778,2018-02-22,211.0,215.0,211.0,212.0,-1.4,1996.0,427604.0
779,2018-02-28,208.0,208.0,208.0,208.0,-1.89,700.0,145600.0
780,2018-03-13,208.0,208.0,208.0,208.0,0.0,61.0,12688.0
781,2018-03-14,208.0,210.0,208.0,210.0,0.96,70.0,14660.0
782,2018-03-29,206.0,206.0,206.0,206.0,-1.9,30.0,6180.0
783,2018-04-08,202.0,202.0,202.0,202.0,-1.94,20.0,4040.0
784,2018-04-09,200.0,200.0,200.0,200.0,-0.99,500.0,100000.0
785,2018-04-15,196.0,196.0,193.0,196.0,-2.0,586.0,114766.0
786,2018-04-19,199.0,204.0,199.0,204.0,4.08,1012.0,204388.0
787,2018-04-22,200.0,204.0,200.0,204.0,0.0,820.0,165075.0
788,2018-04-23,205.0,205.0,201.0,201.0,-1.47,650.0,131250.0
789,2018-04-24,202.0,202.0,198.0,198.0,-1.49,180.0,36240.0
790,2018-04-25,195.0,195.0,192.0,192.0,-3.03,1490.0,287690.0
791,2018-04-26,189.0,189.0,189.0,189.0,-1.56,500.0,94500.0
792,2018-04-29,189.0,189.0,177.0,180.0,-4.76,2279.0,414481.0
793,2018-05-06,177.0,177.0,177.0,177.0,-1.67,100.0,17700.0
794,2018-05-07,177.0,180.0,177.0,177.0,0.0,552.0,98283.0
795,2018-05-08,180.0,180.0,180.0,180.0,1.69,426.0,76680.0
796,2018-05-09,179.0,179.0,176.0,176.0,-2.22,1700.0,299589.0
797,2018-05-10,175.0,175.0,175.0,175.0,-0.57,125.0,21875.0
798,2018-05-15,174.0,174.0,174.0,174.0,-0.57,124.0,21576.0
799,2018-05-16,172.0,172.0,170.0,170.0,-2.3,807.0,137790.0
800,2018-05-17,173.0,173.0,173.0,173.0,1.76,50.0,8650.0
801,2018-05-22,170.0,170.0,170.0,170.0,-1.73,100.0,17000.0
802,2018-05-24,168.0,168.0,168.0,168.0,-1.18,339.0,56952.0
803,2018-06-04,170.0,170.0,168.0,168.0,0.0,184.0,31186.0
804,2018-06-07,168.0,168.0,160.0,160.0,-4.76,587.0,96352.0
805,2018-06-11,157.0,157.0,157.0,157.0,-1.88,69.0,10833.0
806,2018-06-13,160.0,160.0,160.0,160.0,1.91,20.0,3200.0
807,2018-06-18,163.0,163.0,157.0,160.0,0.0,327.0,52527.0
808,2018-06-21,160.0,160.0,160.0,160.0,0.0,50.0,8000.0
809,2018-06-25,161.0,162.0,160.0,160.0,0.0,230.0,37100.0
810,2018-06-26,163.0,163.0,163.0,163.0,1.88,100.0,16300.0
811,2018-07-01,161.0,161.0,161.0,161.0,-1.23,44.0,7084.0
812,2018-07-03,162.0,162.0,162.0,162.0,0.62,18.0,2916.0
813,2018-07-05,165.0,165.0,162.0,162.0,0.0,315.0,51630.0
814,2018-07-08,164.0,164.0,164.0,164.0,1.23,10.0,1640.0
815,2018-07-09,161.0,161.0,161.0,161.0,-1.83,70.0,11270.0
816,2018-07-10,164.0,167.0,164.0,167.0,3.73,595.0,98837.0
817,2018-07-12,167.0,167.0,164.0,164.0,-1.8,197.0,32599.0
818,2018-07-15,161.0,161.0,161.0,161.0,-1.83,214.0,34454.0
819,2018-07-16,164.0,167.0,164.0,167.0,3.73,200.0,33100.0
820,2018-07-19,170.0,173.0,170.0,170.0,1.8,440.0,75200.0
821,2018-07-22,168.0,168.0,168.0,168.0,-1.18,500.0,84000.0
822,2018-07-23,170.0,170.0,168.0,168.0,0.0,952.0,160936.0
823,2018-07-24,168.0,168.0,162.0,162.0,-3.57,1500.0,248495.0
824,2018-07-29,164.0,164.0,164.0,164.0,1.23,321.0,52644.0
825,2018-07-30,167.0,170.0,165.0,170.0,3.66,1210.0,205116.0
826,2018-08-01,167.0,167.0,167.0,167.0,-1.76,52.0,8684.0
827,2018-08-05,168.0,168.0,168.0,168.0,0.6,200.0,33600.0
828,2018-08-07,166.0,166.0,166.0,166.0,-1.19,213.0,35358.0
829,2018-08-08,163.0,163.0,163.0,163.0,-1.81,644.0,104972.0
830,2018-08-09,164.0,164.0,161.0,161.0,-1.23,115.0,18560.0
831,2018-08-15,164.0,167.0,164.0,167.0,3.73,265.0,44165.0
832,2018-08-19,170.0,170.0,170.0,170.0,1.8,115.0,19550.0
833,2018-08-22,170.0,170.0,170.0,170.0,0.0,339.0,57630.0
834,2018-08-29,167.0,167.0,167.0,167.0,-1.76,200.0,33400.0
835,2018-08-30,165.0,165.0,165.0,165.0,-1.2,32.0,5272.0
836,2018-09-02,165.0,165.0,165.0,165.0,0.0,33.0,5421.0
837,2018-09-06,168.0,168.0,168.0,168.0,1.82,15.0,2520.0
838,2018-09-20,165.0,165.0,158.0,158.0,-5.95,860.0,136654.0
839,2018-09-25,160.0,160.0,159.0,160.0,1.27,3215.0,514207.0
840,2018-09-26,158.0,158.0,158.0,158.0,-1.25,20.0,3160.0
841,2018-09-27,155.0,155.0,152.0,152.0,-3.8,52.0,8015.0
842,2018-10-08,151.0,151.0,151.0,151.0,-0.66,224.0,33824.0
843,2018-10-11,154.0,163.0,154.0,163.0,7.95,679.0,110317.0
844,2018-10-23,166.0,179.0,166.0,179.0,9.82,9053.0,1616509.0
845,2018-10-24,182.0,194.0,179.0,185.0,3.35,20932.0,3927308.0
846,2018-10-25,185.0,185.0,182.0,184.0,-0.54,899.0,165297.0
847,2018-10-28,181.0,181.0,175.0,175.0,-4.89,2660.0,473160.0
848,2018-10-29,175.0,177.0,175.0,177.0,1.14,920.0,161860.0
849,2018-10-30,174.0,174.0,174.0,174.0,-1.69,40.0,6960.0
850,2018-11-11,174.0,174.0,171.0,171.0,-1.72,100.0,17100.0
851,2018-11-13,172.0,172.0,171.0,172.0,0.58,150.0,25800.0
852,2018-11-20,175.0,175.0,172.0,175.0,1.74,300.0,52500.0
853,2018-12-02,172.0,172.0,172.0,172.0,-1.71,1000.0,172000.0
854,2018-12-05,169.0,169.0,169.0,169.0,-1.74,70.0,11830.0
855,2018-12-11,170.0,170.0,167.0,167.0,-1.18,250.0,42200.0
856,2018-12-17,164.0,164.0,164.0,164.0,-1.8,40.0,6560.0
857,2018-12-24,162.0,162.0,162.0,162.0,-1.22,1000.0,162000.0
858,2018-12-25,162.0,163.0,162.0,163.0,0.62,165.0,26781.0
859,2018-12-26,166.0,169.0,163.0,169.0,3.68,981.0,163257.0
860,2018-12-27,172.0,172.0,169.0,170.0,0.59,1034.0,176280.0
861,2019-01-07,170.0,170.0,170.0,170.0,0.0,166.0,28220.0
862,2019-01-09,170.0,173.0,170.0,173.0,1.76,240.0,41220.0
863,2019-01-10,170.0,170.0,170.0,170.0,-1.73,50.0,8500.0
864,2019-01-13,167.0,167.0,164.0,165.0,-2.94,707.0,117488.0
865,2019-01-17,162.0,162.0,160.0,160.0,-3.03,360.0,57786.0
866,2019-01-20,160.0,160.0,160.0,160.0,0.0,30.0,4800.0
867,2019-01-21,157.0,157.0,154.0,154.0,-3.75,2070.0,323040.0
868,2019-01-22,152.0,153.0,150.0,153.0,-0.65,1611.0,244189.0
869,2019-01-23,156.0,156.0,156.0,156.0,1.96,80.0,12480.0
870,2019-01-24,153.0,156.0,153.0,156.0,0.0,356.0,55269.0
871,2019-01-27,159.0,159.0,159.0,159.0,1.92,10.0,1590.0
872,2019-01-28,158.0,165.0,158.0,165.0,3.77,2224.0,354653.0
873,2019-01-30,162.0,162.0,162.0,162.0,-1.82,10.0,1620.0
874,2019-02-03,160.0,160.0,158.0,159.0,-1.85,657.0,104921.0
875,2019-02-06,158.0,158.0,156.0,156.0,-1.89,720.0,112560.0
876,2019-02-07,156.0,156.0,156.0,156.0,0.0,266.0,41496.0
877,2019-02-10,156.0,156.0,156.0,156.0,0.0,64.0,9984.0
878,2019-02-11,153.0,156.0,153.0,156.0,0.0,1475.0,227575.0
879,2019-02-13,154.0,154.0,154.0,154.0,-1.28,255.0,39270.0
880,2019-02-14,153.0,153.0,153.0,153.0,-0.65,207.0,31671.0
881,2019-02-17,150.0,150.0,150.0,150.0,-1.96,300.0,45000.0
882,2019-02-20,150.0,150.0,148.0,148.0,-1.33,113.0,16894.0
883,2019-02-27,148.0,148.0,146.0,146.0,-1.35,600.0,88000.0
884,2019-03-06,144.0,144.0,144.0,144.0,-1.37,100.0,14400.0
885,2019-03-11,146.0,148.0,146.0,148.0,2.78,980.0,144940.0
886,2019-03-12,150.0,150.0,150.0,150.0,1.35,1100.0,165000.0
887,2019-03-13,150.0,162.0,150.0,162.0,8.0,1189.0,189528.0
888,2019-03-14,165.0,178.0,165.0,178.0,9.88,3244.0,576632.0
889,2019-03-17,181.0,195.0,181.0,195.0,9.55,13243.0,2578671.0
890,2019-03-18,198.0,214.0,198.0,212.0,8.72,36790.0,7856567.0
891,2019-03-19,208.0,212.0,196.0,212.0,0.0,10085.0,2031485.0
892,2019-03-21,215.0,215.0,199.0,207.0,-2.36,7543.0,1524136.0
893,2019-03-24,203.0,203.0,203.0,203.0,-1.93,3000.0,609000.0
894,2019-03-25,205.0,205.0,205.0,205.0,0.99,20.0,4100.0
895,2019-03-26,201.0,201.0,196.0,201.0,-1.95,8244.0,1643982.0
896,2019-03-27,205.0,205.0,205.0,205.0,1.99,49.0,10045.0
897,2019-03-31,201.0,205.0,200.0,200.0,-2.44,10274.0,2065380.0
898,2019-04-01,203.0,208.0,201.0,201.0,0.5,1680.0,344210.0
899,2019-04-02,200.0,200.0,193.0,193.0,-3.98,1819.0,356285.0
900,2019-04-03,190.0,196.0,184.0,195.0,1.04,5910.0,1139710.0
901,2019-04-04,192.0,198.0,192.0,198.0,1.54,4880.0,959655.0
902,2019-04-07,200.0,209.0,200.0,201.0,1.52,7819.0,1580819.0
903,2019-04-08,197.0,200.0,194.0,197.0,-1.99,2536.0,502032.0
904,2019-04-09,199.0,200.0,199.0,200.0,1.52,1721.0,344100.0
905,2019-04-10,200.0,206.0,200.0,202.0,1.0,1799.0,363590.0
906,2019-04-11,198.0,198.0,195.0,195.0,-3.47,3116.0,607668.0
907,2019-04-15,192.0,192.0,190.0,190.0,-2.56,431.0,82552.0
908,2019-04-16,187.0,193.0,187.0,193.0,1.58,1010.0,194140.0
909,2019-04-17,196.0,202.0,196.0,202.0,4.66,120.0,23790.0
910,2019-04-21,206.0,206.0,200.0,200.0,-0.99,1120.0,224920.0
911,2019-04-22,198.0,198.0,197.0,197.0,-1.5,2500.0,493000.0
912,2019-04-23,199.0,199.0,199.0,199.0,1.02,10.0,1990.0
913,2019-04-24,196.0,196.0,195.0,195.0,-2.01,3020.0,589920.0
914,2019-04-25,194.0,195.0,193.0,195.0,0.0,8620.0,1665500.0
915,2019-04-28,192.0,194.0,192.0,192.0,-1.54,6644.0,1284736.0
916,2019-04-29,190.0,190.0,190.0,190.0,-1.04,10.0,1900.0
917,2019-04-30,190.0,190.0,188.0,188.0,-1.05,60.0,11300.0
918,2019-05-02,191.0,191.0,191.0,191.0,1.6,250.0,47750.0
919,2019-05-05,194.0,200.0,194.0,200.0,4.71,1320.0,256800.0
920,2019-05-07,196.0,196.0,196.0,196.0,-2.0,100.0,19600.0
921,2019-05-08,195.0,195.0,192.0,192.0,-2.04,295.0,56885.0
922,2019-05-09,192.0,195.0,192.0,195.0,1.56,100.0,19245.0
923,2019-05-12,194.0,195.0,194.0,195.0,0.0,1813.0,351913.0
924,2019-05-14,195.0,195.0,192.0,192.0,-1.54,369.0,71487.0
925,2019-05-15,192.0,192.0,190.0,190.0,-1.04,400.0,76400.0
926,2019-05-16,190.0,190.0,186.0,186.0,-2.11,2190.0,411020.0
927,2019-05-19,184.0,187.0,183.0,183.0,-1.61,2200.0,404600.0
928,2019-05-20,182.0,185.0,182.0,185.0,1.09,563.0,103855.0
929,2019-05-21,185.0,187.0,185.0,187.0,1.08,1619.0,301515.0
930,2019-05-22,190.0,193.0,184.0,184.0,-1.6,1791.0,334021.0
931,2019-05-23,187.0,187.0,187.0,187.0,1.63,220.0,41140.0
932,2019-05-27,185.0,185.0,181.0,181.0,-3.21,1630.0,298418.0
933,2019-05-28,181.0,184.0,181.0,184.0,1.66,427.0,78187.0
934,2019-05-29,183.0,192.0,183.0,192.0,4.35,2720.0,508782.0
935,2019-06-06,195.0,195.0,189.0,189.0,-1.56,1055.0,200835.0
936,2019-06-10,190.0,192.0,187.0,187.0,-1.06,1027.0,195134.0
937,2019-06-11,187.0,188.0,187.0,188.0,0.53,1137.0,213619.0
938,2019-06-12,187.0,187.0,185.0,185.0,-1.6,623.0,115501.0
939,2019-06-13,182.0,182.0,181.0,181.0,-2.16,1140.0,206540.0
940,2019-06-16,182.0,182.0,182.0,182.0,0.55,266.0,48412.0
941,2019-06-17,182.0,182.0,181.0,182.0,0.0,711.0,128988.0
942,2019-06-18,181.0,181.0,180.0,180.0,-1.1,500.0,90100.0
943,2019-06-19,178.0,180.0,178.0,180.0,0.0,800.0,143000.0
944,2019-06-20,180.0,180.0,180.0,180.0,0.0,94.0,16920.0
945,2019-06-23,180.0,180.0,180.0,180.0,0.0,275.0,49500.0
946,2019-06-24,179.0,179.0,178.0,178.0,-1.11,300.0,53410.0
947,2019-06-25,181.0,181.0,181.0,181.0,1.69,1000.0,181000.0
948,2019-06-26,181.0,181.0,177.0,177.0,-2.21,4640.0,836554.0
949,2019-06-27,180.0,180.0,180.0,180.0,1.69,1137.0,204660.0
950,2019-06-30,180.0,180.0,180.0,180.0,0.0,1000.0,180000.0
951,2019-07-01,180.0,180.0,180.0,180.0,0.0,500.0,90000.0
952,2019-07-03,177.0,180.0,177.0,180.0,0.0,260.0,46050.0
953,2019-07-04,178.0,178.0,174.0,174.0,-3.33,879.0,154876.0
954,2019-07-07,171.0,174.0,171.0,173.0,-0.57,4502.0,779608.0
955,2019-07-08,175.0,175.0,175.0,175.0,1.16,11.0,1925.0
956,2019-07-09,173.0,175.0,173.0,175.0,0.0,462.0,80306.0
957,2019-07-10,178.0,181.0,178.0,180.0,2.86,755.0,135019.0
958,2019-07-11,183.0,183.0,183.0,183.0,1.67,20.0,3660.0
959,2019-07-14,180.0,183.0,180.0,183.0,0.0,2050.0,369150.0
960,2019-07-15,183.0,186.0,183.0,183.0,0.0,749.0,137127.0
961,2019-07-16,192.0,192.0,192.0,192.0,4.92,10.0,1920.0
962,2019-07-17,189.0,189.0,182.0,182.0,-5.21,288.0,53376.0
963,2019-07-18,182.0,185.0,182.0,185.0,1.65,550.0,101600.0
964,2019-07-21,186.0,186.0,184.0,186.0,0.54,355.0,65680.0
965,2019-07-22,188.0,188.0,188.0,188.0,1.08,500.0,94000.0
966,2019-07-23,188.0,191.0,185.0,185.0,-1.6,215.0,40505.0
967,2019-07-25,184.0,186.0,183.0,185.0,0.0,5431.0,1003440.0
968,2019-07-28,182.0,182.0,182.0,182.0,-1.62,50.0,9100.0
969,2019-07-29,180.0,182.0,180.0,182.0,0.0,1050.0,189100.0
970,2019-07-30,181.0,181.0,181.0,181.0,-0.55,30.0,5430.0
971,2019-07-31,181.0,184.0,181.0,181.0,0.0,110.0,19940.0
972,2019-08-01,184.0,184.0,183.0,184.0,1.66,1167.0,214340.0
973,2019-08-04,182.0,183.0,180.0,183.0,-0.54,2100.0,380400.0
974,2019-08-06,180.0,180.0,175.0,175.0,-4.37,1230.0,218720.0
975,2019-08-07,178.0,178.0,175.0,175.0,0.0,1014.0,180450.0
976,2019-08-08,172.0,172.0,172.0,172.0,-1.71,30.0,5160.0
977,2019-08-11,172.0,172.0,172.0,172.0,0.0,172.0,29584.0
978,2019-08-12,173.0,174.0,172.0,174.0,1.16,610.0,105608.0
979,2019-08-13,174.0,174.0,174.0,174.0,0.0,136.0,23664.0
980,2019-08-14,174.0,177.0,174.0,177.0,1.72,77.0,13458.0
981,2019-08-15,174.0,174.0,174.0,174.0,-1.69,90.0,15660.0
982,2019-08-19,171.0,180.0,171.0,177.0,1.72,241.0,42306.0
983,2019-08-20,177.0,177.0,174.0,174.0,-1.69,630.0,110210.0
984,2019-08-22,174.0,177.0,173.0,173.0,-0.57,707.0,124101.0
985,2019-08-26,175.0,178.0,175.0,178.0,2.89,100.0,17650.0
986,2019-08-27,180.0,182.0,179.0,182.0,2.25,3525.0,637612.0
987,2019-08-28,185.0,188.0,185.0,187.0,2.75,320.0,59740.0
988,2019-08-29,190.0,190.0,175.0,175.0,-6.42,1314.0,236323.0
989,2019-09-01,178.0,192.0,178.0,192.0,9.71,2164.0,412161.0
990,2019-09-02,190.0,209.0,180.0,180.0,-6.25,118762.0,24493358.0
991,2019-09-03,183.0,186.0,181.0,186.0,3.33,3277.0,602849.0
992,2019-09-04,183.0,183.0,180.0,180.0,-3.23,3472.0,627016.0
993,2019-09-05,180.0,183.0,180.0,183.0,1.67,1558.0,284940.0
994,2019-09-09,183.0,183.0,180.0,181.0,-1.09,1736.0,314993.0
995,2019-09-10,179.0,179.0,178.0,178.0,-1.66,980.0,174790.0
996,2019-09-11,181.0,183.0,180.0,180.0,1.12,600.0,108800.0
997,2019-09-15,178.0,178.0,175.0,175.0,-2.78,635.0,111845.0
998,2019-09-16,172.0,175.0,172.0,175.0,0.0,690.0,120480.0
999,2019-09-17,178.0,181.0,178.0,181.0,3.43,1513.0,269344.0
1000,2019-09-18,184.0,184.0,181.0,182.0,0.55,1890.0,345475.0
1001,2019-09-19,185.0,187.0,181.0,181.0,-0.55,1150.0,208770.0
1002,2019-09-22,183.0,183.0,183.0,183.0,1.1,10.0,1830.0
1003,2019-09-23,180.0,180.0,177.0,179.0,-2.19,1140.0,202645.0
1004,2019-09-24,179.0,179.0,179.0,179.0,0.0,50.0,8950.0
1005,2019-09-25,176.0,176.0,176.0,176.0,-1.68,19.0,3344.0
1006,2019-09-26,174.0,174.0,173.0,173.0,-1.7,660.0,114230.0
1007,2019-09-30,174.0,182.0,174.0,182.0,5.2,157.0,27708.0
1008,2019-10-01,182.0,194.0,182.0,194.0,6.59,15565.0,2845450.0
1009,2019-10-02,197.0,204.0,197.0,204.0,5.15,77650.0,15834620.0
1010,2019-10-03,200.0,200.0,184.0,185.0,-9.31,4728.0,882002.0
1011,2019-10-14,182.0,183.0,180.0,180.0,-2.7,1730.0,311710.0
1012,2019-10-16,180.0,180.0,180.0,180.0,0.0,1000.0,180000.0
1013,2019-10-21,178.0,178.0,175.0,176.0,-2.22,204.0,36134.0
1014,2019-10-23,176.0,179.0,176.0,179.0,1.7,1010.0,180760.0
1015,2019-10-24,182.0,182.0,182.0,182.0,1.68,1146.0,208572.0
1016,2019-11-05,179.0,179.0,179.0,179.0,-1.65,1078.0,192962.0
1017,2019-11-06,178.0,178.0,178.0,178.0,-0.56,150.0,26700.0
1018,2019-11-07,176.0,176.0,176.0,176.0,-1.12,200.0,35200.0
1019,2019-11-11,179.0,180.0,179.0,180.0,2.27,571.0,102280.0
1020,2019-11-12,180.0,180.0,180.0,180.0,0.0,50.0,9000.0
1021,2019-11-17,177.0,177.0,175.0,175.0,-2.78,679.0,119495.0
1022,2019-11-18,178.0,178.0,173.0,173.0,-1.14,515.0,89590.0
1023,2019-11-19,173.0,173.0,173.0,173.0,0.0,291.0,50343.0
1024,2019-11-20,173.0,173.0,173.0,173.0,0.0,200.0,34600.0
1025,2019-11-21,174.0,174.0,174.0,174.0,0.58,80.0,13920.0
1026,2019-11-25,174.0,174.0,174.0,174.0,0.0,120.0,20880.0
1027,2019-11-26,171.0,171.0,171.0,171.0,-1.72,136.0,23256.0
1028,2019-12-01,174.0,174.0,174.0,174.0,1.75,15.0,2610.0
1029,2019-12-02,172.0,172.0,172.0,172.0,-1.15,130.0,22360.0
1030,2019-12-03,172.0,172.0,172.0,172.0,0.0,100.0,17200.0
1031,2019-12-04,174.0,175.0,173.0,174.0,1.16,1240.0,216280.0
1032,2019-12-05,176.0,176.0,171.0,171.0,-1.72,4051.0,702106.0
1033,2019-12-08,168.0,168.0,168.0,168.0,-1.75,82.0,13776.0
1034,2019-12-09,167.0,167.0,167.0,167.0,-0.6,10.0,1670.0
1035,2019-12-10,167.0,169.0,167.0,169.0,1.2,96.0,16052.0
1036,2019-12-11,172.0,172.0,172.0,172.0,1.78,100.0,17200.0
1037,2019-12-12,173.0,173.0,169.0,169.0,-1.74,680.0,115751.0
1038,2019-12-15,172.0,172.0,169.0,169.0,0.0,733.0,124933.0
1039,2019-12-18,169.0,169.0,168.0,169.0,0.0,319.0,53864.0
1040,2019-12-19,169.0,169.0,169.0,169.0,0.0,400.0,67600.0
1041,2019-12-23,171.0,181.0,171.0,181.0,7.1,2340.0,402390.0
1042,2019-12-25,178.0,178.0,174.0,174.0,-3.87,636.0,110794.0
1043,2019-12-29,171.0,177.0,171.0,177.0,1.72,415.0,73251.0
1044,2019-12-30,171.0,171.0,170.0,170.0,-3.95,1107.0,188240.0
1045,2019-12-31,168.0,169.0,168.0,169.0,-0.59,1885.0,316730.0
1046,2020-01-05,172.0,172.0,166.0,166.0,-1.78,732.0,125352.0
1047,2020-01-06,167.0,167.0,167.0,167.0,0.6,496.0,82832.0
1048,2020-01-07,167.0,167.0,166.0,166.0,-0.6,400.0,66600.0
1049,2020-01-09,165.0,165.0,165.0,165.0,-0.6,600.0,99000.0
1050,2020-01-12,168.0,171.0,168.0,171.0,3.64,120.0,20220.0
1051,2020-01-13,173.0,174.0,172.0,172.0,0.58,4182.0,724505.0
1052,2020-01-14,170.0,170.0,167.0,167.0,-2.91,1635.0,276350.0
1053,2020-01-15,170.0,175.0,170.0,173.0,3.59,1262.0,219030.0
1054,2020-01-16,171.0,185.0,170.0,185.0,6.94,7434.0,1323470.0
1055,2020-01-19,188.0,194.0,188.0,188.0,1.62,4439.0,837049.0
1056,2020-01-20,186.0,188.0,184.0,187.0,-0.53,7047.0,1304012.0
1057,2020-01-21,187.0,190.0,187.0,190.0,1.6,650.0,121850.0
1058,2020-01-22,187.0,187.0,187.0,187.0,-1.58,10.0,1870.0
1059,2020-01-26,184.0,184.0,181.0,181.0,-3.21,150.0,27450.0
1060,2020-01-27,178.0,181.0,176.0,176.0,-2.76,1667.0,297565.0
1061,2020-01-28,175.0,175.0,174.0,174.0,-1.14,120.0,20900.0
1062,2020-01-29,171.0,172.0,168.0,168.0,-3.45,2302.0,390742.0
1063,2020-01-30,171.0,183.0,171.0,183.0,8.93,227.0,39387.0
1064,2020-02-02,186.0,186.0,177.0,177.0,-3.28,2787.0,502939.0
1065,2020-02-03,175.0,183.0,175.0,183.0,3.39,4310.0,780280.0
1066,2020-02-04,186.0,186.0,181.0,181.0,-1.09,2785.0,515890.0
1067,2020-02-05,179.0,182.0,178.0,182.0,0.55,4593.0,830781.0
1068,2020-02-06,180.0,183.0,180.0,182.0,0.0,3500.0,634250.0
1069,2020-02-09,183.0,183.0,182.0,183.0,0.55,2900.0,528330.0
1070,2020-02-10,183.0,183.0,180.0,180.0,-1.64,3680.0,665080.0
1071,2020-02-11,182.0,183.0,180.0,183.0,1.67,6904.0,1256585.0
1072,2020-02-12,192.0,195.0,186.0,188.0,2.73,2950.0,555630.0
1073,2020-02-16,185.0,188.0,183.0,188.0,0.0,1075.0,198120.0
1074,2020-02-17,185.0,191.0,185.0,190.0,1.06,1289.0,241534.0
1075,2020-02-18,187.0,187.0,184.0,184.0,-3.16,510.0,94470.0
1076,2020-02-19,183.0,183.0,180.0,183.0,-0.54,3080.0,557150.0
1077,2020-02-20,181.0,186.0,181.0,186.0,1.64,2400.0,441400.0
1078,2020-02-23,189.0,189.0,183.0,185.0,-0.54,7058.0,1301169.0
1079,2020-02-24,188.0,193.0,187.0,190.0,2.7,610.0,115730.0
1080,2020-02-25,190.0,193.0,190.0,193.0,1.58,3320.0,634690.0
1081,2020-02-26,195.0,199.0,195.0,198.0,2.59,1527.0,299946.0
1082,2020-02-27,199.0,200.0,190.0,190.0,-4.04,2984.0,587424.0
1083,2020-03-01,193.0,196.0,190.0,190.0,0.0,3168.0,604475.0
1084,2020-03-02,187.0,187.0,184.0,184.0,-3.16,150.0,27900.0
1085,2020-03-03,185.0,188.0,183.0,188.0,2.17,6663.0,1246034.0
