S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
718,2018-01-21,294.0,300.0,295.0,296.0,0.0,1953.0,581586.0
719,2018-01-22,296.0,300.0,295.0,300.0,0.0,115.0,34000.0
720,2018-01-23,300.0,299.0,292.0,292.0,0.0,658.0,194802.0
721,2018-01-24,292.0,295.0,286.0,290.0,0.0,3058.0,886625.0
722,2018-01-25,290.0,306.0,289.0,290.0,0.0,1035.0,304181.0
723,2018-01-28,290.0,295.0,291.0,291.0,0.0,2427.0,710013.0
724,2018-01-29,291.0,295.0,291.0,291.0,0.0,118.0,34654.0
725,2018-01-31,291.0,291.0,291.0,291.0,0.0,374.0,108834.0
726,2018-02-01,291.0,291.0,291.0,291.0,0.0,149.0,43359.0
727,2018-02-04,291.0,296.0,294.0,295.0,0.0,1526.0,450665.0
728,2018-02-05,295.0,300.0,292.0,292.0,0.0,3330.0,979520.0
729,2018-02-06,292.0,292.0,292.0,292.0,0.0,370.0,108040.0
730,2018-02-07,292.0,297.0,295.0,295.0,0.0,240.0,71120.0
731,2018-02-08,295.0,300.0,296.0,300.0,0.0,5744.0,1707488.0
732,2018-02-11,300.0,300.0,294.0,294.0,0.0,7697.0,2276534.0
733,2018-02-12,294.0,299.0,291.0,299.0,0.0,3268.0,958081.0
734,2018-02-14,299.0,296.0,293.0,296.0,0.0,1863.0,548159.0
735,2018-02-15,296.0,310.0,295.0,310.0,0.0,3305.0,988505.0
736,2018-02-18,310.0,316.0,299.0,300.0,-3.23,7881.0,2402268.0
737,2018-02-20,296.0,296.0,290.0,291.0,-3.0,9040.0,2642117.0
738,2018-02-21,292.0,296.0,290.0,290.0,-0.34,957.0,278144.0
739,2018-02-22,290.0,295.0,290.0,291.0,0.34,306.0,90010.0
740,2018-02-25,293.0,293.0,288.0,289.0,-0.69,3583.0,1042247.0
741,2018-02-26,289.0,289.0,285.0,285.0,-1.38,708.0,202432.0
742,2018-02-27,282.0,290.0,282.0,290.0,1.75,374.0,107774.0
743,2018-02-28,285.0,290.0,285.0,287.0,-1.03,611.0,175588.0
744,2018-03-04,282.0,285.0,275.0,279.0,-2.79,1810.0,511543.0
745,2018-03-05,280.0,280.0,265.0,270.0,-3.23,2823.0,764728.0
746,2018-03-06,266.0,280.0,263.0,280.0,3.7,2642.0,710720.0
747,2018-03-07,285.0,290.0,282.0,290.0,3.57,3120.0,884700.0
748,2018-03-11,285.0,285.0,280.0,282.0,-2.76,1190.0,337250.0
749,2018-03-12,279.0,280.0,270.0,270.0,-4.26,4367.0,1199940.0
750,2018-03-13,275.0,275.0,275.0,275.0,1.85,900.0,247500.0
751,2018-03-14,276.0,276.0,273.0,275.0,0.0,1185.0,324225.0
752,2018-03-15,275.0,275.0,275.0,275.0,0.0,200.0,55000.0
753,2018-03-18,274.0,274.0,271.0,272.0,-1.09,441.0,120302.0
754,2018-03-19,277.0,282.0,275.0,275.0,1.1,726.0,200672.0
755,2018-03-20,271.0,272.0,271.0,271.0,-1.45,325.0,88225.0
756,2018-03-21,270.0,271.0,270.0,270.0,-0.37,2469.0,667857.0
757,2018-03-22,270.0,275.0,265.0,265.0,-1.85,1784.0,479600.0
758,2018-03-26,260.0,260.0,250.0,259.0,-2.26,2966.0,750402.0
759,2018-03-27,258.0,259.0,258.0,259.0,0.0,250.0,64550.0
760,2018-03-28,264.0,270.0,264.0,265.0,2.32,1537.0,410245.0
761,2018-03-29,270.0,275.0,265.0,270.0,1.89,1770.0,478450.0
762,2018-04-01,269.0,270.0,265.0,268.0,-0.74,1525.0,407800.0
763,2018-04-02,265.0,265.0,260.0,260.0,-2.99,400.0,105000.0
764,2018-04-03,260.0,265.0,260.0,265.0,1.92,7018.0,1825905.0
765,2018-04-04,270.0,270.0,265.0,270.0,1.89,1642.0,443240.0
766,2018-04-05,275.0,280.0,275.0,280.0,3.7,2905.0,804474.0
767,2018-04-08,275.0,285.0,275.0,285.0,1.79,11306.0,3160114.0
768,2018-04-09,280.0,294.0,280.0,290.0,1.75,1681.0,486280.0
769,2018-04-10,285.0,285.0,275.0,275.0,-5.17,890.0,248785.0
770,2018-04-11,280.0,280.0,265.0,267.0,-2.91,1717.0,464645.0
771,2018-04-12,270.0,280.0,270.0,280.0,4.87,1363.0,371235.0
772,2018-04-15,275.0,275.0,270.0,272.0,-2.86,1005.0,274000.0
773,2018-04-16,273.0,279.0,269.0,274.0,0.74,478.0,130893.0
774,2018-04-17,279.0,284.0,279.0,284.0,3.65,360.0,101990.0
775,2018-04-18,284.0,312.0,281.0,312.0,9.86,9635.0,2853266.0
776,2018-04-19,318.0,318.0,304.0,306.0,-1.92,12119.0,3755658.0
777,2018-04-22,312.0,324.0,312.0,320.0,4.58,5400.0,1721204.0
778,2018-04-23,326.0,326.0,308.0,315.0,-1.56,10070.0,3178000.0
779,2018-04-24,311.0,315.0,305.0,310.0,-1.59,2101.0,650275.0
780,2018-04-25,307.0,313.0,307.0,310.0,0.0,2926.0,912411.0
781,2018-04-26,307.0,307.0,306.0,307.0,-0.97,4193.0,1285161.0
782,2018-04-29,305.0,310.0,305.0,307.0,0.0,1606.0,492971.0
783,2018-05-02,307.0,307.0,302.0,302.0,-1.63,58.0,17628.0
784,2018-05-03,308.0,314.0,308.0,309.0,2.32,3128.0,969529.0
785,2018-05-06,309.0,309.0,306.0,306.0,-0.97,2003.0,614723.0
786,2018-05-07,301.0,304.0,301.0,302.0,-1.31,2209.0,666630.0
787,2018-05-08,305.0,315.0,305.0,309.0,2.32,378.0,116902.0
788,2018-05-09,305.0,305.0,303.0,303.0,-1.94,450.0,136490.0
789,2018-05-10,302.0,302.0,301.0,301.0,-0.66,294.0,88694.0
790,2018-05-14,298.0,298.0,298.0,298.0,-1.0,100.0,29800.0
791,2018-05-16,300.0,300.0,300.0,300.0,0.67,130.0,39000.0
792,2018-05-17,306.0,307.0,304.0,307.0,2.33,740.0,225640.0
793,2018-05-20,305.0,305.0,299.0,302.0,-1.63,3690.0,1108224.0
794,2018-05-21,297.0,300.0,295.0,300.0,-0.66,685.0,202375.0
795,2018-05-22,295.0,295.0,295.0,295.0,-1.67,17.0,5015.0
796,2018-05-23,292.0,292.0,290.0,290.0,-1.69,907.0,263280.0
797,2018-05-24,292.0,292.0,292.0,292.0,0.69,100.0,29200.0
798,2018-05-27,292.0,292.0,290.0,290.0,-0.68,599.0,173730.0
799,2018-05-28,295.0,302.0,295.0,302.0,4.14,1077.0,320783.0
800,2018-05-29,297.0,305.0,296.0,300.0,-0.66,3562.0,1070479.0
801,2018-05-30,300.0,300.0,296.0,297.0,-1.0,1075.0,320518.0
802,2018-05-31,297.0,297.0,296.0,296.0,-0.34,1304.0,387199.0
803,2018-06-03,301.0,301.0,293.0,293.0,-1.01,452.0,132792.0
804,2018-06-04,295.0,295.0,290.0,290.0,-1.02,410.0,120150.0
805,2018-06-07,288.0,290.0,288.0,290.0,0.0,1243.0,359962.0
806,2018-06-10,285.0,285.0,280.0,281.0,-3.1,492.0,137920.0
807,2018-06-11,278.0,283.0,276.0,276.0,-1.78,2733.0,763200.0
808,2018-06-12,281.0,281.0,275.0,277.0,0.36,2316.0,632448.0
809,2018-06-13,275.0,285.0,275.0,285.0,2.89,461.0,129985.0
810,2018-06-14,290.0,295.0,280.0,295.0,3.51,4695.0,1338150.0
811,2018-06-17,295.0,295.0,295.0,295.0,0.0,57.0,16815.0
812,2018-06-18,290.0,290.0,285.0,285.0,-3.39,118.0,34130.0
813,2018-06-19,284.0,284.0,280.0,280.0,-1.75,414.0,116351.0
814,2018-06-20,280.0,280.0,270.0,270.0,-3.57,1016.0,276685.0
815,2018-06-21,270.0,275.0,270.0,271.0,0.37,1706.0,463326.0
816,2018-06-24,273.0,274.0,268.0,268.0,-1.11,2984.0,805768.0
817,2018-06-25,268.0,270.0,266.0,269.0,0.37,565.0,151421.0
818,2018-06-26,267.0,270.0,266.0,266.0,-1.12,563.0,150599.0
819,2018-06-27,270.0,270.0,270.0,270.0,1.5,301.0,81270.0
820,2018-06-28,270.0,275.0,268.0,275.0,1.85,482.0,130482.0
821,2018-07-01,275.0,275.0,270.0,270.0,-1.82,430.0,116340.0
822,2018-07-02,265.0,270.0,265.0,270.0,0.0,371.0,99160.0
823,2018-07-03,269.0,272.0,267.0,272.0,0.74,1402.0,376414.0
824,2018-07-04,269.0,275.0,269.0,275.0,1.1,315.0,86024.0
825,2018-07-05,270.0,280.0,270.0,280.0,1.82,5772.0,1587928.0
826,2018-07-08,282.0,285.0,270.0,285.0,1.79,2045.0,575440.0
827,2018-07-09,280.0,280.0,266.0,266.0,-6.67,1958.0,528528.0
828,2018-07-10,264.0,278.0,264.0,275.0,3.38,819.0,222563.0
829,2018-07-11,275.0,280.0,275.0,280.0,1.82,75.0,20775.0
830,2018-07-12,279.0,280.0,275.0,275.0,-1.79,1213.0,334183.0
831,2018-07-15,277.0,277.0,270.0,270.0,-1.82,269.0,72846.0
832,2018-07-16,268.0,271.0,268.0,271.0,0.37,22.0,5926.0
833,2018-07-17,270.0,270.0,270.0,270.0,-0.37,82.0,22142.0
834,2018-07-18,272.0,272.0,270.0,272.0,0.74,123.0,33410.0
835,2018-07-19,268.0,270.0,265.0,269.0,-1.1,839.0,224866.0
836,2018-07-22,270.0,270.0,270.0,270.0,0.37,971.0,262170.0
837,2018-07-23,267.0,276.0,267.0,276.0,2.22,643.0,174360.0
838,2018-07-24,272.0,280.0,272.0,272.0,-1.45,2218.0,616146.0
839,2018-07-25,270.0,280.0,270.0,278.0,2.21,2716.0,753237.0
840,2018-07-26,273.0,275.0,273.0,275.0,-1.08,511.0,139703.0
841,2018-07-29,280.0,280.0,275.0,275.0,0.0,314.0,86450.0
842,2018-07-30,275.0,279.0,275.0,279.0,1.45,219.0,61025.0
843,2018-07-31,280.0,280.0,275.0,280.0,0.36,1295.0,360570.0
844,2018-08-01,275.0,280.0,275.0,275.0,-1.79,1204.0,336120.0
845,2018-08-02,279.0,280.0,272.0,273.0,-0.73,2252.0,615888.0
846,2018-08-05,273.0,277.0,273.0,275.0,0.73,2632.0,723697.0
847,2018-08-06,276.0,276.0,274.0,274.0,-0.36,700.0,192500.0
848,2018-08-07,274.0,274.0,270.0,270.0,-1.46,1402.0,383472.0
849,2018-08-08,270.0,271.0,268.0,268.0,-0.74,4064.0,1093472.0
850,2018-08-09,264.0,270.0,264.0,269.0,0.37,1762.0,475618.0
851,2018-08-12,273.0,273.0,266.0,266.0,-1.12,680.0,182180.0
852,2018-08-13,270.0,270.0,268.0,270.0,1.5,767.0,206890.0
853,2018-08-14,275.0,275.0,270.0,275.0,1.85,3547.0,959051.0
854,2018-08-15,280.0,285.0,275.0,285.0,3.64,11293.0,3148960.0
855,2018-08-16,284.0,285.0,280.0,285.0,0.0,1538.0,436040.0
856,2018-08-19,280.0,280.0,272.0,272.0,-4.56,3800.0,1046200.0
857,2018-08-20,276.0,276.0,272.0,272.0,0.0,1448.0,395362.0
858,2018-08-21,270.0,270.0,270.0,270.0,-0.74,1000.0,270000.0
859,2018-08-22,271.0,276.0,270.0,275.0,1.85,542.0,147078.0
860,2018-08-23,275.0,275.0,275.0,275.0,0.0,44.0,12100.0
861,2018-08-26,271.0,275.0,270.0,270.0,-1.82,2200.0,596000.0
862,2018-08-28,268.0,270.0,268.0,270.0,0.0,204.0,54966.0
863,2018-08-29,266.0,270.0,266.0,270.0,0.0,600.0,160000.0
864,2018-08-30,275.0,285.0,275.0,281.0,4.07,9496.0,2658005.0
865,2018-09-02,286.0,288.0,280.0,280.0,-0.36,2813.0,797356.0
866,2018-09-03,285.0,295.0,284.0,289.0,3.21,4504.0,1301545.0
867,2018-09-04,290.0,290.0,285.0,285.0,-1.38,1733.0,497475.0
868,2018-09-05,285.0,289.0,285.0,289.0,1.4,4479.0,1277547.0
869,2018-09-06,289.0,290.0,284.0,285.0,-1.38,18354.0,5261800.0
870,2018-09-09,287.0,287.0,285.0,285.0,0.0,5741.0,1641718.0
871,2018-09-10,285.0,285.0,280.0,280.0,-1.75,8858.0,2511762.0
872,2018-09-11,285.0,285.0,277.0,279.0,-0.36,8657.0,2412451.0
873,2018-09-12,275.0,285.0,275.0,285.0,2.15,11514.0,3239805.0
874,2018-09-13,283.0,293.0,283.0,286.0,0.35,9466.0,2713329.0
875,2018-09-16,283.0,293.0,283.0,293.0,2.45,5799.0,1681405.0
876,2018-09-17,291.0,292.0,289.0,292.0,-0.34,4688.0,1360579.0
877,2018-09-18,291.0,291.0,290.0,291.0,-0.34,1131.0,328963.0
878,2018-09-20,288.0,293.0,288.0,293.0,0.69,1178.0,342238.0
879,2018-09-23,294.0,294.0,289.0,290.0,-1.02,2597.0,754834.0
880,2018-09-25,295.0,308.0,292.0,308.0,6.21,3698.0,1099801.0
881,2018-09-26,310.0,310.0,301.0,301.0,-2.27,3022.0,915426.0
882,2018-09-27,305.0,305.0,298.0,300.0,-0.33,2280.0,682810.0
883,2018-09-30,300.0,300.0,295.0,297.0,-1.0,5991.0,1776383.0
884,2018-10-01,294.0,298.0,286.0,290.0,-2.36,9744.0,2845891.0
885,2018-10-02,244.0,244.0,234.0,235.0,-4.47,1635.0,386820.0
886,2018-10-03,233.0,240.0,233.0,237.0,0.85,561.0,133216.0
887,2018-10-04,234.0,244.0,234.0,236.0,-0.42,1842.0,435633.0
888,2018-10-07,232.0,232.0,230.0,230.0,-2.54,619.0,143470.0
889,2018-10-08,234.0,234.0,232.0,232.0,0.87,832.0,193742.0
890,2018-10-09,230.0,232.0,230.0,232.0,0.0,1527.0,352917.0
891,2018-10-10,231.0,231.0,231.0,231.0,-0.43,143.0,33033.0
892,2018-10-14,235.0,235.0,235.0,235.0,1.73,293.0,68855.0
893,2018-10-21,232.0,232.0,232.0,232.0,-1.28,10.0,2320.0
894,2018-10-22,230.0,232.0,230.0,232.0,0.0,450.0,103600.0
895,2018-10-23,232.0,233.0,232.0,233.0,0.43,258.0,60056.0
896,2018-10-24,233.0,235.0,233.0,235.0,0.86,1435.0,336725.0
897,2018-10-25,232.0,232.0,232.0,232.0,-1.28,63.0,14616.0
898,2018-10-28,232.0,232.0,229.0,229.0,-1.29,650.0,150400.0
899,2018-10-29,225.0,228.0,221.0,221.0,-3.49,1308.0,294506.0
900,2018-10-30,225.0,229.0,225.0,229.0,3.62,613.0,138125.0
901,2018-10-31,229.0,233.0,228.0,229.0,0.0,5788.0,1329956.0
902,2018-11-01,229.0,233.0,229.0,229.0,0.0,626.0,143444.0
903,2018-11-04,233.0,236.0,232.0,236.0,3.06,2229.0,525337.0
904,2018-11-05,240.0,243.0,239.0,239.0,1.27,580.0,139040.0
905,2018-11-11,239.0,239.0,236.0,236.0,-1.26,1000.0,236000.0
906,2018-11-12,235.0,236.0,234.0,234.0,-0.85,240.0,56310.0
907,2018-11-13,238.0,242.0,234.0,239.0,2.14,3471.0,829532.0
908,2018-11-14,239.0,247.0,237.0,245.0,2.51,4645.0,1115415.0
909,2018-11-15,243.0,246.0,243.0,246.0,0.41,197.0,48021.0
910,2018-11-18,243.0,244.0,242.0,244.0,-0.81,3748.0,910179.0
911,2018-11-19,240.0,244.0,240.0,242.0,-0.82,4707.0,1130980.0
912,2018-11-20,246.0,246.0,238.0,238.0,-1.65,696.0,169200.0
913,2018-11-21,242.0,252.0,240.0,247.0,3.78,359.0,88522.0
914,2018-11-22,249.0,249.0,244.0,244.0,-1.21,700.0,171800.0
915,2018-11-25,240.0,240.0,240.0,240.0,-1.64,350.0,84000.0
916,2018-11-26,239.0,239.0,238.0,238.0,-0.83,1218.0,290874.0
917,2018-11-27,235.0,235.0,232.0,232.0,-2.52,3140.0,733329.0
918,2018-11-28,231.0,231.0,230.0,230.0,-0.86,392.0,90210.0
919,2018-11-29,226.0,234.0,226.0,234.0,1.74,218.0,49740.0
920,2018-12-02,237.0,237.0,233.0,234.0,0.0,922.0,216912.0
921,2018-12-03,234.0,234.0,231.0,231.0,-1.28,4923.0,1142113.0
922,2018-12-04,232.0,236.0,232.0,235.0,1.73,2230.0,524077.0
923,2018-12-05,233.0,235.0,232.0,235.0,0.0,547.0,127276.0
924,2018-12-06,233.0,233.0,232.0,232.0,-1.28,1150.0,266850.0
925,2018-12-09,230.0,236.0,230.0,236.0,1.72,1449.0,340722.0
926,2018-12-10,237.0,237.0,237.0,237.0,0.42,100.0,23700.0
927,2018-12-11,238.0,238.0,235.0,235.0,-0.84,1114.0,262476.0
928,2018-12-12,235.0,245.0,235.0,245.0,4.26,1771.0,422581.0
929,2018-12-13,244.0,244.0,240.0,242.0,-1.22,180.0,43380.0
930,2018-12-16,240.0,246.0,237.0,237.0,-2.07,789.0,187170.0
931,2018-12-17,233.0,233.0,233.0,233.0,-1.69,135.0,31455.0
932,2018-12-19,236.0,236.0,236.0,236.0,1.29,33.0,7788.0
933,2018-12-20,237.0,241.0,237.0,237.0,0.42,2837.0,675089.0
934,2018-12-23,241.0,245.0,238.0,245.0,3.38,3286.0,790664.0
935,2018-12-24,249.0,250.0,246.0,248.0,1.22,3037.0,754606.0
936,2018-12-25,246.0,249.0,246.0,247.0,-0.4,5181.0,1285918.0
937,2018-12-26,247.0,252.0,247.0,250.0,1.21,2548.0,639040.0
938,2018-12-27,254.0,259.0,251.0,256.0,2.4,2915.0,737430.0
939,2018-12-30,256.0,256.0,253.0,256.0,0.0,1600.0,407150.0
940,2018-12-31,255.0,255.0,252.0,252.0,-1.56,1025.0,258975.0
941,2019-01-01,249.0,251.0,249.0,251.0,-0.4,736.0,184314.0
942,2019-01-02,251.0,251.0,251.0,251.0,0.0,200.0,50200.0
943,2019-01-03,247.0,247.0,240.0,240.0,-4.38,2220.0,540099.0
944,2019-01-06,236.0,238.0,233.0,235.0,-2.08,6181.0,1457755.0
945,2019-01-07,239.0,243.0,239.0,241.0,2.55,538.0,129394.0
946,2019-01-08,245.0,249.0,245.0,249.0,3.32,1495.0,371165.0
947,2019-01-09,253.0,253.0,245.0,250.0,0.4,1215.0,303780.0
948,2019-01-10,245.0,245.0,242.0,243.0,-2.8,810.0,196970.0
949,2019-01-13,239.0,240.0,236.0,236.0,-2.88,1473.0,351758.0
950,2019-01-14,240.0,242.0,239.0,239.0,1.27,706.0,170226.0
951,2019-01-15,243.0,245.0,243.0,245.0,2.51,2876.0,703868.0
952,2019-01-16,245.0,249.0,245.0,249.0,1.63,115.0,28311.0
953,2019-01-17,250.0,250.0,245.0,250.0,0.4,1401.0,347638.0
954,2019-01-20,250.0,250.0,245.0,245.0,-2.0,200.0,49250.0
955,2019-01-21,242.0,249.0,241.0,249.0,1.63,486.0,118048.0
956,2019-01-24,246.0,253.0,246.0,246.0,-1.2,3482.0,872696.0
957,2019-01-27,247.0,250.0,246.0,247.0,0.41,1638.0,405396.0
958,2019-01-28,248.0,250.0,247.0,250.0,1.21,778.0,193504.0
959,2019-01-29,250.0,250.0,245.0,245.0,-2.0,1652.0,406080.0
960,2019-01-30,243.0,243.0,243.0,243.0,-0.82,112.0,27216.0
961,2019-01-31,247.0,247.0,247.0,247.0,1.65,10.0,2470.0
962,2019-02-03,247.0,247.0,245.0,245.0,-0.81,1620.0,397740.0
963,2019-02-04,241.0,241.0,241.0,241.0,-1.63,550.0,132550.0
964,2019-02-05,245.0,249.0,243.0,249.0,3.32,769.0,189013.0
965,2019-02-06,249.0,250.0,248.0,248.0,-0.4,1946.0,483498.0
966,2019-02-07,247.0,248.0,245.0,245.0,-1.21,700.0,172100.0
967,2019-02-10,243.0,243.0,237.0,237.0,-3.27,2100.0,503800.0
968,2019-02-11,236.0,244.0,236.0,244.0,2.95,632.0,149272.0
969,2019-02-12,244.0,246.0,244.0,246.0,0.82,1027.0,251330.0
970,2019-02-13,246.0,246.0,242.0,242.0,-1.63,126.0,30905.0
971,2019-02-14,240.0,241.0,236.0,238.0,-1.65,1267.0,301726.0
972,2019-02-17,241.0,243.0,241.0,243.0,2.1,499.0,120960.0
973,2019-02-18,240.0,240.0,228.0,235.0,-3.29,2906.0,681458.0
974,2019-02-19,237.0,239.0,237.0,239.0,1.7,548.0,130613.0
975,2019-02-20,241.0,241.0,237.0,237.0,-0.84,432.0,103419.0
976,2019-02-21,237.0,237.0,237.0,237.0,0.0,542.0,128454.0
977,2019-02-24,238.0,242.0,235.0,242.0,2.11,3447.0,818439.0
978,2019-02-25,238.0,246.0,238.0,246.0,1.65,2502.0,607432.0
979,2019-02-26,243.0,243.0,238.0,242.0,-1.63,1379.0,331715.0
980,2019-02-27,238.0,243.0,238.0,243.0,0.41,596.0,142683.0
981,2019-03-03,239.0,239.0,236.0,239.0,-1.65,1205.0,286526.0
982,2019-03-05,235.0,240.0,235.0,239.0,0.0,10325.0,2463120.0
983,2019-03-06,243.0,246.0,238.0,240.0,0.42,961.0,230277.0
984,2019-03-07,239.0,241.0,236.0,240.0,0.0,5384.0,1281538.0
985,2019-03-10,244.0,244.0,236.0,240.0,0.0,1020.0,241344.0
986,2019-03-11,239.0,241.0,236.0,239.0,-0.42,3616.0,863552.0
987,2019-03-12,240.0,241.0,239.0,239.0,0.0,2130.0,510400.0
988,2019-03-13,237.0,240.0,237.0,239.0,0.0,480.0,114620.0
989,2019-03-17,238.0,240.0,238.0,238.0,-0.42,3852.0,918892.0
990,2019-03-18,238.0,240.0,238.0,238.0,0.0,61827.0,14714846.0
991,2019-03-19,234.0,234.0,231.0,231.0,-2.94,706.0,165036.0
992,2019-03-21,235.0,238.0,230.0,237.0,2.6,24895.0,5893443.0
993,2019-03-24,235.0,235.0,233.0,233.0,-1.69,1198.0,280120.0
994,2019-03-25,233.0,235.0,232.0,232.0,-0.43,1418.0,329721.0
995,2019-03-26,231.0,235.0,231.0,232.0,0.0,951.0,220898.0
996,2019-03-27,235.0,235.0,235.0,235.0,1.29,249.0,58510.0
997,2019-03-28,231.0,234.0,231.0,234.0,-0.43,61.0,14178.0
998,2019-03-31,232.0,233.0,231.0,232.0,-0.85,1148.0,266608.0
999,2019-04-01,232.0,233.0,230.0,230.0,-0.86,5127.0,1184891.0
1000,2019-04-02,230.0,234.0,230.0,230.0,0.0,6500.0,1502800.0
1001,2019-04-03,234.0,238.0,234.0,236.0,2.61,1568.0,367952.0
1002,2019-04-04,232.0,235.0,229.0,233.0,-1.27,14004.0,3230255.0
1003,2019-04-07,233.0,234.0,229.0,233.0,0.0,6516.0,1504990.0
1004,2019-04-08,233.0,240.0,232.0,236.0,1.29,12708.0,2973120.0
1005,2019-04-09,235.0,236.0,232.0,233.0,-1.27,2049.0,476474.0
1006,2019-04-10,234.0,234.0,228.0,229.0,-1.72,2238.0,515145.0
1007,2019-04-11,233.0,237.0,231.0,235.0,2.62,1768.0,413592.0
1008,2019-04-15,232.0,232.0,230.0,232.0,-1.28,1700.0,392400.0
1009,2019-04-16,231.0,240.0,230.0,240.0,3.45,6310.0,1471019.0
1010,2019-04-17,240.0,242.0,233.0,233.0,-2.92,8852.0,2116914.0
1011,2019-04-18,234.0,239.0,232.0,232.0,-0.43,3524.0,826868.0
1012,2019-04-21,235.0,240.0,230.0,231.0,-0.43,13614.0,3161248.0
1013,2019-04-22,231.0,236.0,231.0,233.0,0.87,18507.0,4309725.0
1014,2019-04-23,235.0,235.0,231.0,232.0,-0.43,4661.0,1092263.0
1015,2019-04-24,235.0,245.0,234.0,240.0,3.45,20237.0,4838168.0
1016,2019-04-25,244.0,256.0,240.0,256.0,6.67,23497.0,5856602.0
1017,2019-04-28,258.0,263.0,250.0,252.0,-1.56,16243.0,4148348.0
1018,2019-04-29,250.0,255.0,247.0,251.0,-0.4,9690.0,2445000.0
1019,2019-04-30,256.0,257.0,252.0,254.0,1.2,9988.0,2550374.0
1020,2019-05-02,253.0,253.0,249.0,250.0,-1.57,1981.0,497039.0
1021,2019-05-05,246.0,253.0,246.0,250.0,0.0,3838.0,958495.0
1022,2019-05-06,251.0,252.0,247.0,251.0,0.4,1720.0,430980.0
1023,2019-05-07,252.0,254.0,251.0,251.0,0.0,4137.0,1045108.0
1024,2019-05-08,251.0,254.0,250.0,250.0,-0.4,2213.0,554540.0
1025,2019-05-09,250.0,250.0,249.0,249.0,-0.4,3266.0,815634.0
1026,2019-05-12,250.0,250.0,246.0,250.0,0.4,2194.0,542780.0
1027,2019-05-13,246.0,256.0,245.0,256.0,2.4,7730.0,1931719.0
1028,2019-05-14,253.0,256.0,251.0,253.0,-1.17,11752.0,2965429.0
1029,2019-05-15,252.0,260.0,249.0,260.0,2.77,9613.0,2425156.0
1030,2019-05-16,265.0,267.0,260.0,261.0,0.38,9515.0,2496962.0
1031,2019-05-19,274.0,274.0,256.0,260.0,-0.38,18094.0,4856821.0
1032,2019-05-20,264.0,264.0,256.0,260.0,0.0,2930.0,759940.0
1033,2019-05-21,265.0,265.0,259.0,259.0,-0.38,3100.0,808313.0
1034,2019-05-22,259.0,260.0,259.0,260.0,0.39,1165.0,302800.0
1035,2019-05-23,263.0,265.0,255.0,265.0,1.92,8065.0,2083754.0
1036,2019-05-26,260.0,262.0,257.0,260.0,-1.89,2682.0,690730.0
1037,2019-05-27,265.0,265.0,256.0,257.0,-1.15,1782.0,461580.0
1038,2019-05-28,253.0,258.0,253.0,256.0,-0.39,4909.0,1260702.0
1039,2019-05-29,257.0,258.0,257.0,258.0,0.78,1516.0,390742.0
1040,2019-05-30,246.0,265.0,246.0,257.0,-0.39,3890.0,1017066.0
1041,2019-06-02,255.0,257.0,255.0,255.0,-0.78,426.0,108916.0
1042,2019-06-03,257.0,257.0,252.0,255.0,0.0,2461.0,625511.0
1043,2019-06-04,252.0,259.0,252.0,259.0,1.57,1935.0,491559.0
1044,2019-06-06,254.0,255.0,254.0,255.0,-1.54,188.0,47852.0
1045,2019-06-10,255.0,260.0,255.0,255.0,0.0,2841.0,725065.0
1046,2019-06-11,256.0,260.0,255.0,255.0,0.0,4016.0,1025650.0
1047,2019-06-12,254.0,255.0,253.0,255.0,0.0,1729.0,439951.0
1048,2019-06-13,252.0,260.0,250.0,260.0,1.96,4927.0,1235511.0
1049,2019-06-16,255.0,255.0,250.0,255.0,-1.92,4043.0,1026300.0
1050,2019-06-17,250.0,252.0,248.0,248.0,-2.75,1157.0,289388.0
1051,2019-06-18,247.0,253.0,247.0,253.0,2.02,3740.0,935007.0
1052,2019-06-19,250.0,252.0,249.0,249.0,-1.58,1063.0,265575.0
1053,2019-06-20,247.0,261.0,247.0,261.0,4.82,1868.0,470466.0
1054,2019-06-23,256.0,256.0,253.0,253.0,-3.07,3596.0,913794.0
1055,2019-06-24,252.0,255.0,251.0,252.0,-0.4,7379.0,1862118.0
1056,2019-06-25,250.0,256.0,250.0,255.0,1.19,6658.0,1693223.0
1057,2019-06-26,255.0,255.0,252.0,254.0,-0.39,4858.0,1229429.0
1058,2019-06-27,252.0,259.0,252.0,259.0,1.97,5548.0,1425003.0
1059,2019-06-30,258.0,258.0,251.0,251.0,-3.09,1106.0,279531.0
1060,2019-07-01,249.0,251.0,248.0,248.0,-1.2,423.0,105892.0
1061,2019-07-02,251.0,255.0,251.0,253.0,2.02,3263.0,828711.0
1062,2019-07-03,255.0,256.0,253.0,255.0,0.79,9853.0,2505573.0
1063,2019-07-04,255.0,256.0,253.0,254.0,-0.39,8887.0,2267391.0
1064,2019-07-07,250.0,254.0,250.0,254.0,0.0,3066.0,774190.0
1065,2019-07-08,250.0,252.0,249.0,252.0,-0.79,2000.0,501700.0
1066,2019-07-09,250.0,253.0,248.0,253.0,0.4,907.0,228470.0
1067,2019-07-10,253.0,253.0,250.0,251.0,-0.79,436.0,109450.0
1068,2019-07-11,251.0,252.0,249.0,251.0,0.0,12160.0,3046205.0
1069,2019-07-14,252.0,253.0,249.0,249.0,-0.8,7315.0,1840427.0
1070,2019-07-15,247.0,252.0,247.0,252.0,1.2,3431.0,859003.0
