S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
691,2017-05-28,1505.0,1486.0,1480.0,1482.0,0.0,500.0,740900.0
692,2017-05-30,1482.0,1460.0,1433.0,1450.0,0.0,1928.0,2800006.0
693,2017-05-31,1450.0,1500.0,1429.0,1500.0,0.0,2900.0,4298090.0
694,2017-06-01,1500.0,1530.0,1475.0,1481.0,0.0,2246.0,3349555.0
695,2017-06-04,1481.0,1487.0,1436.0,1442.0,0.0,3710.0,5347690.0
696,2017-06-05,1442.0,1477.0,1465.0,1477.0,0.0,2574.0,3783608.0
697,2017-06-06,1477.0,1505.0,1485.0,1505.0,0.0,2753.0,4117424.0
698,2017-06-07,1505.0,1535.0,1450.0,1459.0,0.0,3490.0,5197875.0
699,2017-06-08,1459.0,1499.0,1475.0,1475.0,0.0,1305.0,1941840.0
700,2017-06-11,1475.0,1450.0,1423.0,1423.0,0.0,986.0,1416928.0
701,2017-06-12,1423.0,1435.0,1406.0,1420.0,0.0,1509.0,2154513.0
702,2017-06-13,1420.0,1448.0,1415.0,1426.0,0.0,952.0,1358246.0
703,2017-06-14,1426.0,1460.0,1425.0,1455.0,0.0,2019.0,2907886.0
704,2017-06-15,1455.0,1500.0,1425.0,1470.0,0.0,1030.0,1495880.0
705,2017-06-18,1470.0,1470.0,1455.0,1455.0,0.0,1400.0,2043300.0
706,2017-06-19,1455.0,1466.0,1426.0,1430.0,0.0,2044.0,2948808.0
707,2017-06-20,1430.0,1435.0,1405.0,1421.0,0.0,890.0,1264600.0
708,2017-06-21,1421.0,1430.0,1421.0,1425.0,0.0,700.0,998900.0
709,2017-06-22,1425.0,1450.0,1417.0,1420.0,0.0,1658.0,2384487.0
710,2017-06-25,1420.0,1448.0,1420.0,1420.0,0.0,507.0,723899.0
711,2017-06-27,1420.0,1420.0,1415.0,1420.0,0.0,530.0,752100.0
712,2017-06-28,1420.0,1429.0,1405.0,1410.0,0.0,1966.0,2786710.0
713,2017-07-02,1410.0,1400.0,1371.0,1380.0,0.0,2399.0,3309112.0
714,2017-07-03,1380.0,1420.0,1371.0,1375.0,0.0,2083.0,2893358.0
715,2017-07-04,1375.0,1375.0,1366.0,1367.0,0.0,541.0,740357.0
716,2017-07-05,1367.0,1394.0,1370.0,1385.0,0.0,1252.0,1729590.0
717,2017-07-06,1385.0,1445.0,1383.0,1445.0,0.0,1907.0,2679376.0
718,2017-07-09,1445.0,1425.0,1385.0,1405.0,0.0,3205.0,4526632.0
719,2017-07-10,1405.0,1418.0,1392.0,1418.0,0.0,934.0,1318414.0
720,2017-07-11,1418.0,1430.0,1404.0,1404.0,0.0,2163.0,3069267.0
721,2017-07-12,1404.0,1420.0,1391.0,1420.0,0.0,340.0,479920.0
722,2017-07-13,1420.0,1420.0,1400.0,1410.0,0.0,953.0,1346240.0
723,2017-07-16,1410.0,1425.0,1410.0,1425.0,0.0,213.0,301675.0
724,2017-07-17,1425.0,1440.0,1420.0,1440.0,0.0,1523.0,2174844.0
725,2017-07-18,1440.0,1509.0,1460.0,1465.0,0.0,2553.0,3774239.0
726,2017-07-19,1465.0,1560.0,1469.0,1504.0,0.0,9024.0,13559154.0
727,2017-07-20,1504.0,1535.0,1500.0,1521.0,0.0,11187.0,16948216.0
728,2017-07-23,1521.0,1576.0,1527.0,1570.0,0.0,18150.0,28177060.0
729,2017-07-24,1570.0,1598.0,1540.0,1550.0,0.0,13375.0,21067524.0
730,2017-07-25,1550.0,1591.0,1550.0,1585.0,0.0,7173.0,11292311.0
731,2017-07-26,1585.0,1660.0,1600.0,1660.0,0.0,28185.0,45947848.0
732,2017-07-27,1660.0,1723.0,1626.0,1647.0,0.0,15430.0,25568040.0
733,2017-07-30,1647.0,1667.0,1618.0,1618.0,0.0,7789.0,12693485.0
734,2017-07-31,1618.0,1628.0,1610.0,1624.0,0.0,7531.0,12178855.0
735,2017-08-01,1624.0,1640.0,1618.0,1621.0,0.0,3320.0,5388194.0
736,2017-08-02,1621.0,1621.0,1610.0,1612.0,0.0,3904.0,6303437.0
737,2017-08-03,1612.0,1614.0,1598.0,1600.0,0.0,2522.0,4042276.0
738,2017-08-06,1600.0,1615.0,1585.0,1585.0,0.0,978.0,1565065.0
739,2017-08-07,1585.0,1600.0,1560.0,1565.0,0.0,2932.0,4606100.0
740,2017-08-09,1565.0,1596.0,1570.0,1572.0,0.0,3562.0,5607761.0
741,2017-08-10,1572.0,1579.0,1570.0,1575.0,0.0,8648.0,13586032.0
742,2017-08-13,1575.0,1573.0,1550.0,1560.0,0.0,4246.0,6590779.0
743,2017-08-15,1560.0,1570.0,1530.0,1530.0,0.0,2948.0,4578002.0
744,2017-08-16,1530.0,1570.0,1550.0,1564.0,0.0,2477.0,3859716.0
745,2017-08-17,1564.0,1564.0,1547.0,1559.0,0.0,2561.0,3981193.0
746,2017-08-20,1559.0,1540.0,1536.0,1537.0,0.0,1100.0,1690500.0
747,2017-08-21,1537.0,1550.0,1531.0,1535.0,0.0,2099.0,3223485.0
748,2017-08-22,1535.0,1570.0,1540.0,1560.0,0.0,766.0,1195090.0
749,2017-08-23,1560.0,1560.0,1545.0,1550.0,0.0,946.0,1467166.0
750,2017-08-24,1550.0,1570.0,1530.0,1565.0,0.0,1898.0,2960270.0
751,2017-08-27,1565.0,1565.0,1550.0,1558.0,0.0,3133.0,4871980.0
752,2017-08-28,1558.0,1543.0,1542.0,1542.0,0.0,370.0,570740.0
753,2017-08-30,1542.0,1540.0,1513.0,1513.0,0.0,5067.0,7768265.0
754,2017-08-31,1513.0,1543.0,1500.0,1513.0,0.0,1365.0,2066565.0
755,2017-09-04,1513.0,1510.0,1480.0,1480.0,0.0,1019.0,1519793.0
756,2017-09-06,1480.0,1470.0,1450.0,1470.0,0.0,1192.0,1738942.0
757,2017-09-07,1470.0,1470.0,1440.0,1440.0,0.0,2264.0,3276025.0
758,2017-09-10,1440.0,1421.0,1386.0,1386.0,0.0,1623.0,2276380.0
759,2017-09-11,1386.0,1441.0,1400.0,1405.0,0.0,1989.0,2813565.0
760,2017-09-12,1405.0,1405.0,1380.0,1380.0,0.0,4042.0,5611494.0
761,2017-09-13,1380.0,1425.0,1376.0,1376.0,0.0,4728.0,6568262.0
762,2017-09-14,1376.0,1429.0,1385.0,1429.0,0.0,1204.0,1695246.0
763,2017-09-17,1429.0,1439.0,1406.0,1435.0,0.0,1991.0,2840271.0
764,2017-09-18,1435.0,1425.0,1407.0,1425.0,0.0,1341.0,1892420.0
765,2017-09-20,1425.0,1424.0,1396.0,1423.0,0.0,622.0,877292.0
766,2017-09-24,1423.0,1445.0,1430.0,1431.0,0.0,1641.0,2356365.0
767,2017-09-25,1431.0,1450.0,1430.0,1445.0,0.0,1493.0,2142092.0
768,2017-09-26,1445.0,1445.0,1425.0,1443.0,0.0,1790.0,2574280.0
769,2017-10-03,1443.0,1448.0,1420.0,1448.0,0.0,210.0,298480.0
770,2017-10-04,1448.0,1474.0,1426.0,1474.0,0.0,3172.0,4559748.0
771,2017-10-08,1474.0,1450.0,1385.0,1401.0,0.0,3520.0,4939750.0
772,2017-10-09,1401.0,1410.0,1390.0,1410.0,0.0,1071.0,1504673.0
773,2017-10-10,1410.0,1410.0,1395.0,1395.0,0.0,2086.0,2921970.0
774,2017-10-11,1395.0,1450.0,1422.0,1445.0,0.0,1636.0,2352435.0
775,2017-10-12,1445.0,1437.0,1430.0,1430.0,0.0,895.0,1282510.0
776,2017-10-15,1430.0,1420.0,1420.0,1420.0,0.0,550.0,781000.0
777,2017-10-16,1420.0,1475.0,1447.0,1475.0,0.0,797.0,1167320.0
778,2017-10-17,1475.0,1500.0,1450.0,1450.0,0.0,655.0,963850.0
779,2017-10-18,1450.0,1498.0,1421.0,1498.0,0.0,1367.0,1983735.0
780,2017-10-22,1498.0,1500.0,1479.0,1485.0,0.0,1282.0,1910398.0
781,2017-10-23,1485.0,1500.0,1470.0,1480.0,0.0,620.0,915960.0
782,2017-10-24,1480.0,1490.0,1460.0,1475.0,0.0,2292.0,3360874.0
783,2017-10-25,1475.0,1495.0,1455.0,1485.0,0.0,5040.0,7439985.0
784,2017-10-29,1485.0,1483.0,1460.0,1465.0,0.0,2800.0,4109466.0
785,2017-10-30,1465.0,1470.0,1460.0,1462.0,0.0,335.0,490300.0
786,2017-10-31,1462.0,1461.0,1450.0,1450.0,0.0,1830.0,2662880.0
787,2017-11-01,1450.0,1450.0,1395.0,1395.0,0.0,2670.0,3801862.0
788,2017-11-02,1395.0,1430.0,1400.0,1428.0,0.0,6339.0,8939969.0
789,2017-11-05,1190.0,1167.0,1123.0,1123.0,0.0,920.0,1049300.0
790,2017-11-06,1123.0,1150.0,1100.0,1100.0,0.0,1979.0,2207537.0
791,2017-11-07,1100.0,1130.0,1108.0,1108.0,0.0,96.0,106728.0
792,2017-11-08,1108.0,1090.0,1075.0,1090.0,0.0,266.0,289164.0
793,2017-11-09,1090.0,1122.0,1069.0,1074.0,0.0,2492.0,2692356.0
794,2017-11-12,1074.0,1095.0,1056.0,1095.0,0.0,731.0,785720.0
795,2017-11-13,1095.0,1138.0,1116.0,1138.0,0.0,1998.0,2255438.0
796,2017-11-14,1138.0,1175.0,1140.0,1170.0,0.0,4145.0,4839290.0
797,2017-11-15,1170.0,1190.0,1170.0,1185.0,0.0,2094.0,2461280.0
798,2017-11-16,1185.0,1190.0,1162.0,1190.0,0.0,3538.0,4134110.0
799,2017-11-19,1190.0,1168.0,1145.0,1150.0,0.0,1415.0,1628665.0
800,2017-11-20,1150.0,1150.0,1128.0,1150.0,0.0,2675.0,3069404.0
801,2017-11-21,1150.0,1180.0,1160.0,1180.0,0.0,1714.0,2010798.0
802,2017-11-22,1180.0,1185.0,1170.0,1170.0,0.0,1260.0,1480290.0
803,2017-11-23,1170.0,1173.0,1147.0,1147.0,0.0,938.0,1086156.0
804,2017-11-26,1147.0,1170.0,1165.0,1170.0,0.0,638.0,745330.0
805,2017-11-27,1170.0,1175.0,1169.0,1175.0,0.0,838.0,982040.0
806,2017-11-28,1175.0,1185.0,1156.0,1160.0,0.0,1145.0,1333580.0
807,2017-11-29,1160.0,1206.0,1170.0,1174.0,0.0,3800.0,4501059.0
808,2017-11-30,1174.0,1195.0,1165.0,1185.0,0.0,7721.0,9087281.0
809,2017-12-04,968.0,949.0,935.0,945.0,0.0,1706.0,1605220.0
810,2017-12-05,945.0,945.0,931.0,935.0,0.0,1014.0,953962.0
811,2017-12-06,935.0,955.0,926.0,935.0,0.0,690.0,647270.0
812,2017-12-10,935.0,935.0,925.0,925.0,0.0,400.0,371850.0
813,2017-12-12,925.0,912.0,881.0,881.0,0.0,791.0,711022.0
814,2017-12-13,881.0,898.0,877.0,898.0,0.0,381.0,338580.0
815,2017-12-14,898.0,893.0,881.0,890.0,0.0,1380.0,1223623.0
816,2017-12-17,890.0,890.0,870.0,870.0,0.0,2235.0,1953705.0
817,2017-12-18,870.0,887.0,860.0,860.0,0.0,1310.0,1140570.0
818,2017-12-19,860.0,877.0,855.0,860.0,0.0,420.0,361670.0
819,2017-12-21,860.0,855.0,843.0,845.0,0.0,680.0,574950.0
820,2017-12-26,845.0,830.0,829.0,829.0,0.0,100.0,82950.0
821,2017-12-27,829.0,829.0,798.0,798.0,0.0,910.0,728655.0
822,2017-12-28,798.0,800.0,790.0,800.0,0.0,1390.0,1103600.0
823,2017-12-31,800.0,800.0,787.0,794.0,0.0,1447.0,1147677.0
824,2018-01-01,794.0,829.0,800.0,829.0,0.0,1837.0,1481652.0
825,2018-01-02,829.0,845.0,825.0,826.0,0.0,785.0,651075.0
826,2018-01-03,826.0,820.0,805.0,805.0,0.0,140.0,114200.0
827,2018-01-04,805.0,795.0,795.0,795.0,0.0,10.0,7950.0
828,2018-01-07,795.0,810.0,795.0,810.0,0.0,786.0,628460.0
829,2018-01-08,810.0,826.0,805.0,825.0,0.0,830.0,673060.0
830,2018-01-09,825.0,840.0,825.0,840.0,0.0,635.0,527065.0
831,2018-01-10,840.0,833.0,814.0,817.0,0.0,840.0,690200.0
832,2018-01-16,817.0,801.0,775.0,775.0,0.0,735.0,577175.0
833,2018-01-17,775.0,805.0,790.0,800.0,0.0,400.0,319750.0
834,2018-01-21,800.0,816.0,805.0,805.0,0.0,240.0,194850.0
835,2018-01-22,805.0,800.0,790.0,790.0,0.0,450.0,357100.0
836,2018-01-23,790.0,790.0,775.0,775.0,0.0,40.0,31300.0
837,2018-01-24,775.0,775.0,775.0,775.0,0.0,100.0,77500.0
838,2018-01-25,775.0,778.0,766.0,777.0,0.0,242.0,187615.0
839,2018-01-28,777.0,780.0,764.0,764.0,0.0,550.0,422680.0
840,2018-01-29,764.0,753.0,753.0,753.0,0.0,12.0,9036.0
841,2018-01-31,753.0,775.0,750.0,775.0,0.0,512.0,386390.0
842,2018-02-01,775.0,772.0,770.0,770.0,0.0,380.0,292860.0
843,2018-02-04,770.0,775.0,770.0,770.0,0.0,2635.0,2029710.0
844,2018-02-05,770.0,769.0,760.0,761.0,0.0,42.0,32027.0
845,2018-02-06,761.0,762.0,755.0,757.0,0.0,360.0,273438.0
846,2018-02-07,757.0,754.0,740.0,740.0,0.0,1052.0,788958.0
847,2018-02-08,740.0,765.0,720.0,765.0,0.0,1295.0,947280.0
848,2018-02-11,765.0,795.0,750.0,750.0,0.0,251.0,190230.0
849,2018-02-12,750.0,740.0,735.0,740.0,0.0,112.0,82792.0
850,2018-02-14,740.0,763.0,750.0,763.0,0.0,371.0,280804.0
851,2018-02-15,763.0,801.0,760.0,790.0,0.0,4081.0,3174534.0
852,2018-02-18,805.0,815.0,790.0,790.0,0.0,2995.0,2396815.0
853,2018-02-20,805.0,805.0,781.0,781.0,-1.14,1070.0,844542.0
854,2018-02-21,766.0,766.0,766.0,766.0,-1.92,50.0,38300.0
855,2018-02-22,762.0,762.0,760.0,760.0,-0.78,20.0,15220.0
856,2018-02-25,760.0,760.0,750.0,750.0,-1.32,800.0,600550.0
857,2018-02-26,750.0,750.0,735.0,735.0,-2.0,270.0,198650.0
858,2018-02-27,749.0,755.0,735.0,735.0,0.0,1850.0,1381600.0
859,2018-02-28,725.0,734.0,711.0,712.0,-3.13,994.0,711227.0
860,2018-03-04,712.0,712.0,700.0,700.0,-1.69,1250.0,889400.0
861,2018-03-05,686.0,686.0,660.0,670.0,-4.29,984.0,658713.0
862,2018-03-06,660.0,698.0,635.0,685.0,2.24,1284.0,865682.0
863,2018-03-07,698.0,701.0,685.0,699.0,2.04,2097.0,1461293.0
864,2018-03-11,686.0,686.0,660.0,660.0,-5.58,420.0,282890.0
865,2018-03-12,648.0,670.0,635.0,665.0,0.76,2303.0,1512775.0
866,2018-03-13,655.0,655.0,655.0,655.0,-1.5,100.0,65500.0
867,2018-03-14,653.0,655.0,645.0,655.0,0.0,1311.0,857160.0
868,2018-03-15,651.0,660.0,651.0,660.0,0.76,1635.0,1078215.0
869,2018-03-18,670.0,670.0,657.0,660.0,0.0,735.0,484887.0
870,2018-03-19,660.0,660.0,648.0,655.0,-0.76,1429.0,935238.0
871,2018-03-20,642.0,642.0,632.0,633.0,-3.36,260.0,164770.0
872,2018-03-21,632.0,632.0,603.0,603.0,-4.74,880.0,545780.0
873,2018-03-22,592.0,633.0,588.0,605.0,0.33,2053.0,1242315.0
874,2018-03-26,593.0,593.0,545.0,579.0,-4.3,1290.0,730974.0
875,2018-03-27,568.0,605.0,561.0,585.0,1.04,2996.0,1742024.0
876,2018-03-28,590.0,594.0,565.0,570.0,-2.56,2827.0,1643318.0
877,2018-03-29,565.0,590.0,560.0,590.0,3.51,2637.0,1507072.0
878,2018-04-01,600.0,600.0,570.0,570.0,-3.39,682.0,399528.0
879,2018-04-02,581.0,581.0,570.0,570.0,0.0,149.0,86030.0
880,2018-04-03,570.0,575.0,570.0,575.0,0.88,152.0,87000.0
881,2018-04-04,580.0,602.0,580.0,601.0,4.52,1950.0,1147870.0
882,2018-04-05,613.0,631.0,596.0,614.0,2.16,1348.0,828868.0
883,2018-04-08,626.0,660.0,625.0,650.0,5.86,7021.0,4491030.0
884,2018-04-09,663.0,689.0,652.0,655.0,0.77,8005.0,5349282.0
885,2018-04-10,654.0,681.0,640.0,642.0,-1.98,3095.0,2032454.0
886,2018-04-11,650.0,663.0,650.0,663.0,3.27,320.0,210860.0
887,2018-04-12,676.0,685.0,667.0,680.0,2.56,8093.0,5459186.0
888,2018-04-15,693.0,700.0,675.0,700.0,2.94,4731.0,3250287.0
889,2018-04-16,714.0,770.0,709.0,770.0,10.0,11109.0,8321958.0
890,2018-04-17,785.0,847.0,775.0,847.0,10.0,16584.0,13654240.0
891,2018-04-18,861.0,879.0,811.0,815.0,-3.78,9070.0,7657444.0
892,2018-04-19,799.0,830.0,790.0,814.0,-0.12,6228.0,5065788.0
893,2018-04-22,825.0,880.0,815.0,880.0,8.11,7311.0,6197179.0
894,2018-04-23,881.0,909.0,835.0,870.0,-1.14,11801.0,10370341.0
895,2018-04-24,860.0,903.0,836.0,878.0,0.92,12816.0,11280088.0
896,2018-04-25,862.0,895.0,862.0,870.0,-0.91,3328.0,2928752.0
897,2018-04-26,887.0,887.0,827.0,830.0,-4.6,7445.0,6308979.0
898,2018-04-29,816.0,846.0,800.0,810.0,-2.41,6635.0,5420198.0
899,2018-05-02,826.0,856.0,801.0,855.0,5.56,6174.0,5140329.0
900,2018-05-03,871.0,875.0,826.0,847.0,-0.94,12678.0,10889410.0
901,2018-05-06,834.0,858.0,834.0,841.0,-0.71,2387.0,2018179.0
902,2018-05-07,825.0,850.0,825.0,838.0,-0.36,5752.0,4835789.0
903,2018-05-08,830.0,870.0,830.0,870.0,3.82,3729.0,3169566.0
904,2018-05-09,853.0,875.0,824.0,869.0,-0.11,3762.0,3251696.0
905,2018-05-10,860.0,865.0,843.0,861.0,-0.92,2540.0,2171010.0
906,2018-05-14,844.0,854.0,830.0,834.0,-3.14,3009.0,2535076.0
907,2018-05-15,818.0,847.0,818.0,847.0,1.56,130.0,108690.0
908,2018-05-16,831.0,847.0,831.0,832.0,-1.77,2133.0,1781401.0
909,2018-05-17,832.0,848.0,829.0,840.0,0.96,812.0,680194.0
910,2018-05-20,855.0,873.0,840.0,842.0,0.24,5195.0,4405999.0
911,2018-05-21,832.0,860.0,832.0,860.0,2.14,6637.0,5622871.0
912,2018-05-22,845.0,850.0,844.0,844.0,-1.86,1050.0,889800.0
913,2018-05-23,828.0,844.0,828.0,828.0,-1.9,3067.0,2569302.0
914,2018-05-24,820.0,852.0,820.0,832.0,0.48,4896.0,4094140.0
915,2018-05-27,816.0,819.0,801.0,816.0,-1.92,1420.0,1160620.0
916,2018-05-28,820.0,875.0,820.0,852.0,4.41,7483.0,6309540.0
917,2018-05-29,836.0,900.0,820.0,882.0,3.52,17569.0,15358720.0
918,2018-05-30,871.0,904.0,863.0,874.0,-0.91,13831.0,12331568.0
919,2018-05-31,882.0,886.0,854.0,854.0,-2.29,3637.0,3140866.0
920,2018-06-03,840.0,873.0,824.0,824.0,-3.51,8210.0,6961050.0
921,2018-06-04,840.0,852.0,810.0,835.0,1.34,5633.0,4661150.0
922,2018-06-06,851.0,868.0,835.0,835.0,0.0,9325.0,7887908.0
923,2018-06-07,840.0,859.0,818.0,818.0,-2.04,7563.0,6234541.0
924,2018-06-10,808.0,812.0,790.0,790.0,-3.42,7798.0,6234098.0
925,2018-06-11,804.0,825.0,785.0,810.0,2.53,3042.0,2452078.0
926,2018-06-12,801.0,825.0,800.0,825.0,1.85,3583.0,2909192.0
927,2018-06-13,811.0,826.0,809.0,809.0,-1.94,1300.0,1055940.0
928,2018-06-14,815.0,828.0,810.0,810.0,0.12,1115.0,907625.0
929,2018-06-17,803.0,803.0,795.0,795.0,-1.85,1415.0,1129755.0
930,2018-06-18,782.0,810.0,782.0,790.0,-0.63,2917.0,2312665.0
931,2018-06-19,790.0,790.0,782.0,782.0,-1.01,2393.0,1882305.0
932,2018-06-20,775.0,780.0,775.0,780.0,-0.26,217.0,168275.0
933,2018-06-21,780.0,794.0,772.0,772.0,-1.03,2488.0,1944418.0
934,2018-06-24,787.0,802.0,786.0,786.0,1.81,105.0,82740.0
935,2018-06-25,780.0,790.0,780.0,783.0,-0.38,1025.0,805860.0
936,2018-06-26,782.0,782.0,765.0,765.0,-2.3,924.0,715948.0
937,2018-06-27,752.0,780.0,752.0,770.0,0.65,521.0,400762.0
938,2018-06-28,782.0,782.0,769.0,769.0,-0.13,499.0,385100.0
939,2018-07-01,755.0,755.0,740.0,745.0,-3.12,577.0,431483.0
940,2018-07-02,735.0,762.0,733.0,762.0,2.28,845.0,632725.0
941,2018-07-03,760.0,762.0,760.0,760.0,-0.26,2609.0,1983440.0
942,2018-07-04,760.0,780.0,760.0,774.0,1.84,1211.0,929290.0
943,2018-07-05,789.0,815.0,783.0,815.0,5.3,3377.0,2690139.0
944,2018-07-08,830.0,833.0,800.0,809.0,-0.74,6288.0,5124633.0
945,2018-07-09,793.0,799.0,785.0,787.0,-2.72,1372.0,1085237.0
946,2018-07-10,802.0,817.0,785.0,790.0,0.38,1882.0,1482702.0
947,2018-07-11,779.0,820.0,779.0,790.0,0.0,1850.0,1464030.0
948,2018-07-12,775.0,780.0,770.0,770.0,-2.53,1957.0,1514815.0
949,2018-07-15,785.0,785.0,775.0,785.0,1.95,1179.0,923246.0
950,2018-07-16,790.0,798.0,780.0,780.0,-0.64,3753.0,2942655.0
951,2018-07-17,795.0,795.0,786.0,786.0,0.77,550.0,436350.0
952,2018-07-18,771.0,775.0,767.0,775.0,-1.4,2669.0,2064935.0
953,2018-07-19,763.0,773.0,763.0,766.0,-1.16,1529.0,1168127.0
954,2018-07-22,760.0,760.0,738.0,750.0,-2.09,750.0,560990.0
955,2018-07-23,735.0,755.0,735.0,750.0,0.0,2851.0,2135459.0
956,2018-07-24,751.0,780.0,751.0,766.0,2.13,1240.0,953000.0
957,2018-07-25,764.0,779.0,764.0,764.0,-0.26,550.0,420950.0
958,2018-07-26,750.0,755.0,744.0,744.0,-2.62,949.0,710605.0
959,2018-07-29,758.0,758.0,743.0,743.0,-0.13,29.0,21832.0
960,2018-07-30,757.0,757.0,750.0,755.0,1.62,779.0,587403.0
961,2018-07-31,755.0,755.0,741.0,741.0,-1.85,38.0,28388.0
962,2018-08-01,746.0,746.0,741.0,741.0,0.0,150.0,111230.0
963,2018-08-02,735.0,741.0,730.0,731.0,-1.35,2741.0,2011482.0
964,2018-08-05,745.0,745.0,730.0,733.0,0.27,3765.0,2759645.0
965,2018-08-07,727.0,727.0,727.0,727.0,-0.82,160.0,116320.0
966,2018-08-08,726.0,730.0,726.0,730.0,0.41,710.0,517660.0
967,2018-08-09,730.0,730.0,727.0,730.0,0.0,1696.0,1236790.0
968,2018-08-12,730.0,730.0,704.0,704.0,-3.56,6360.0,4607198.0
969,2018-08-13,700.0,715.0,692.0,710.0,0.85,5693.0,3988350.0
970,2018-08-14,724.0,724.0,704.0,720.0,1.41,3464.0,2467316.0
971,2018-08-15,712.0,750.0,712.0,750.0,4.17,2041.0,1500236.0
972,2018-08-16,735.0,758.0,735.0,740.0,-1.33,2854.0,2137817.0
973,2018-08-19,730.0,730.0,726.0,726.0,-1.89,850.0,617350.0
974,2018-08-20,715.0,715.0,705.0,705.0,-2.89,662.0,469250.0
975,2018-08-21,701.0,714.0,701.0,708.0,0.43,944.0,663918.0
976,2018-08-22,712.0,714.0,708.0,709.0,0.14,3756.0,2668084.0
977,2018-08-23,723.0,723.0,723.0,723.0,1.97,10.0,7230.0
978,2018-08-26,712.0,712.0,700.0,707.0,-2.21,1899.0,1332680.0
979,2018-08-28,710.0,710.0,710.0,710.0,0.42,300.0,213000.0
980,2018-08-29,710.0,710.0,703.0,703.0,-0.99,639.0,451791.0
981,2018-08-30,705.0,731.0,705.0,725.0,3.13,179.0,128176.0
982,2018-09-02,715.0,730.0,715.0,726.0,0.14,1220.0,883200.0
983,2018-09-03,734.0,763.0,733.0,748.0,3.03,1557.0,1155430.0
984,2018-09-05,759.0,790.0,759.0,776.0,3.74,4967.0,3836911.0
985,2018-09-06,770.0,778.0,763.0,763.0,-1.68,4996.0,3839296.0
986,2018-09-09,775.0,775.0,745.0,745.0,-2.36,131.0,99425.0
987,2018-09-10,731.0,731.0,721.0,725.0,-2.68,790.0,572310.0
988,2018-09-11,739.0,744.0,730.0,733.0,1.1,618.0,455960.0
989,2018-09-12,730.0,761.0,730.0,761.0,3.82,2572.0,1912628.0
990,2018-09-13,775.0,775.0,747.0,765.0,0.53,651.0,488650.0
991,2018-09-16,780.0,795.0,745.0,774.0,1.18,1565.0,1201728.0
992,2018-09-17,765.0,813.0,755.0,800.0,3.36,13168.0,10309356.0
993,2018-09-18,800.0,825.0,800.0,815.0,1.88,5764.0,4660689.0
994,2018-09-20,799.0,805.0,785.0,800.0,-1.84,1621.0,1280938.0
995,2018-09-23,790.0,790.0,784.0,784.0,-2.0,280.0,219830.0
996,2018-09-25,770.0,800.0,770.0,798.0,1.4,4994.0,3925567.0
997,2018-09-26,800.0,808.0,783.0,796.0,-0.25,1890.0,1507072.0
998,2018-09-27,781.0,792.0,777.0,792.0,-0.5,549.0,427919.0
999,2018-09-30,778.0,778.0,762.0,775.0,-2.15,1875.0,1436525.0
1000,2018-10-01,761.0,762.0,746.0,746.0,-3.74,861.0,648273.0
1001,2018-10-02,750.0,760.0,740.0,745.0,-0.13,4312.0,3218021.0
1002,2018-10-03,740.0,745.0,735.0,735.0,-1.34,2834.0,2087780.0
1003,2018-10-04,749.0,749.0,725.0,730.0,-0.68,1946.0,1427280.0
1004,2018-10-07,735.0,749.0,718.0,718.0,-1.64,1809.0,1318832.0
1005,2018-10-08,730.0,736.0,725.0,734.0,2.23,1062.0,774060.0
1006,2018-10-09,733.0,733.0,725.0,725.0,-1.23,1225.0,889925.0
1007,2018-10-10,713.0,722.0,713.0,716.0,-1.24,952.0,680765.0
1008,2018-10-11,704.0,730.0,702.0,730.0,1.96,805.0,584345.0
1009,2018-10-14,721.0,722.0,720.0,720.0,-1.37,870.0,627170.0
1010,2018-10-15,733.0,740.0,730.0,730.0,1.39,435.0,318490.0
1011,2018-10-21,730.0,730.0,720.0,720.0,-1.37,704.0,508380.0
1012,2018-10-22,734.0,740.0,734.0,740.0,2.78,377.0,276778.0
1013,2018-10-23,740.0,740.0,715.0,715.0,-3.38,1028.0,738725.0
1014,2018-10-25,729.0,742.0,728.0,728.0,1.82,1227.0,907636.0
1015,2018-10-28,733.0,733.0,706.0,706.0,-3.02,1230.0,898235.0
1016,2018-10-29,710.0,715.0,708.0,710.0,0.57,1160.0,823830.0
1017,2018-10-30,720.0,724.0,720.0,724.0,1.97,275.0,198180.0
1018,2018-10-31,730.0,730.0,716.0,716.0,-1.11,516.0,373656.0
1019,2018-11-01,720.0,720.0,720.0,720.0,0.56,549.0,395280.0
1020,2018-11-04,720.0,720.0,720.0,720.0,0.0,140.0,100800.0
1021,2018-11-05,713.0,713.0,713.0,713.0,-0.97,802.0,571840.0
1022,2018-11-06,713.0,733.0,720.0,721.0,1.12,220.0,158810.0
1023,2018-11-11,721.0,734.0,715.0,715.0,-0.83,631.0,460290.0
1024,2018-11-12,710.0,715.0,701.0,701.0,-1.96,94.0,66344.0
1025,2018-11-13,715.0,729.0,701.0,729.0,3.99,1199.0,843737.0
1026,2018-11-14,715.0,729.0,701.0,728.0,-0.14,433.0,309585.0
1027,2018-11-15,715.0,715.0,714.0,714.0,-1.92,1220.0,871280.0
1028,2018-11-18,702.0,705.0,692.0,692.0,-3.08,690.0,483330.0
1029,2018-11-19,686.0,696.0,685.0,685.0,-1.58,960.0,658560.0
1030,2018-11-20,675.0,685.0,659.0,672.0,-1.9,697.0,468974.0
