Date,Headline,Link,Full Content,Sentiment_Score
2017-03-01,"Know the growth of non-life insurance industry in major parameters, see which insurance companies have performed better than the industry",https://www.sharesansar.com/newsdetail/know-the-growth-of-non-life-insurance-industry-in-major-parameters-see-which-insurance-companies-have-performed-better-than-the-industry,"After the massive earthquake in 2015, general people have understood the importance of Insurance.  The Insurance companies have started to expand their business as they also have understood the need. The overall Insurance sector has shown an amazing growth. With this, the Insurance Index has surged and investors are preferring it for making handsome profit.

Currently there are 17 non-life insurance companies. ShareSansar has analyzed the 2
nd
quarterly report of 15 listed Non-life Insurance Companies. The growth of these companies in the major parameters are then compared to the Industrial growth. The major parameters for the study are:
Paid-up Capital
Reserve and Surplus
Insurance Fund
Net Profit
Earnings per share (EPS)
Net Worth
P/E ratio
P/B ratio
Paid-up Capital
Though the Insurance board has not specified the paid-up capital in the new Insurance Act, it is well known that the present capital is not enough to meet the need of the country. The board has already put a restriction in the issuance of cash dividend. The companies are thus issuing right shares and bonus shares from their profit in order to raise the capital.  The Non-life insurance industry has a total capital of Rs 5.43 arba, where the companies have an average capital of Rs 36.25 crore.
In the review period, the non-life insurance companies has hiked the capital by 28.66%.  6 companies were able to grow it more than the industry. Shikhar Insurance has the highest growth in the paid-up capital. After the issuance of FPO and bonus shares of 60%, its capital has almost doubled. It currently has a capital of Rs 81.76 crore. It is then followed by Premier Insurance with a growth of 56%. Lumbini General Insurance grew its capital by 33.62%.  2 Companies had a stagnant capital and it being the same as the last year.
Reserve and Surplus
Huge amount of reserve shows that the company is fundamentally strong and can sustain even in the bad times. The companies can use the reserve and surplus for various purposes including the issuance of bonus shares to its shareholders. Higher growth in the reserve indicates the company will have a high net worth.
In the review period, the industry amplified the reserve by 3.02%. 7 out of 15 companies had a growth more than the industry. Prudential Insurance (PICL) had the highest growth of 79.69.81%, which was closely followed by Lumbini General Insurance (LGIL) with 65.81% .

The reserve of Premier Insurance Company (PIC) dropped by massive 63.96%, 7 other companies along with Premier Insurance (PIC) had a drop in the reserve and surplus. This indicates the company provided a dividend out of its accumulated profits (Reserve and Surplus).
Insurance Fund
A company has to maintain this fund to take higher risk. 50% of net profit earned is kept aside for insurance fund and cannot be used to issue dividends to the shareholders. However, this is still the shareholders’ equity. Higher insurance fund enables the company to take higher risks and ultimately helps the company to maximize profit and shareholders’ return.
In the review period, the Insurance Fund of the industry rose by 55.18%.  6 out of 15 companies successfully performed better than the industry. Premier Insurance company (PIC) being top in the list, rose its Insurance fund by massive 131.53%.  United Insurance and Everest Insurance Company (EIC) increased to more than two folds. NB Insurance (NBIL) nearly maintained the pace with the industry.
Net Profit
It is the major indicator used by both the investors and the companies in order to determine the performance. It is the amount earned by the company after deducting all the expenses. It is the amount that helps the investors to predict the dividend and management to evaluate their performance.
(Note: RBCL is not included in the calculation of industrial growth of net profit)

In the review period, the Net profit of the Non-life Insurance companies surged by 97.96%. 6 out of 14 companies were superior to the industry.  United Insurance being in the top of the list, increased its Net Profit by a massive 320.93%. 4 other companies along with NB Insurance and United Insurance earned a net profit more than double of its corresponding quarter of last FY.
Earnings per Share (EPS)
Earnings per share (EPS) is the portion of the company’s profit allocated to each outstanding shares of common stock. It serves as an indicator of company’s profitability. It is out of which the investors can estimate their dividend.
(Note: RBCL is not included in the calculation of industrial EPS)

As of 2
nd
quater, the EPS of the Insurance industry is Rs 31.20 per share, which rose by 57.69% in last 1 year.  5 out of 14 companies has shown a growth more than the Industry.  United Insurance (UIC) made it to the top of the list, by making an enormous growth of 250.78%. Its EPS now stands at Rs 25.96.  Companies like Everest Insurance (EIC), NB Insurance (NBIL) and Lumbini General (LGIL) have doubled their EPS. However, companies like Shikhar Insurance (SICL) and Himalayan General Insurance (HGI) have shown a drop in their Per Share Earnings.  RBCL has an EPS of Rs 420.50.
Net Worth Per Share
Net worth is the amount by which assets exceed liabilities. It is the portion of core capital for each issued shares of the company. A consistent increase in net worth indicates good financial health; conversely, net worth may be depleted by annual operating losses or a substantial decrease in asset values relative to liabilities. Net worth is also known as book value or shareholders' equity.
(Note: RBCL is not included in the calculation of industrial net worth)
In the review period, the net worth of the insurance industry has hiked by 5.53%. The net worth of the industry is Rs 217.33. 6 out of 14 companies have shown a growth more than the industry. NB Insurance has shown a tremendous increase of 54% in the net worth. It was then followed by Everest Insurance, United Insurance and Neco Insurance. Lumbini General Insurance (LGIL) and Prudential Insurance (PICL) have remained above the industry with a growth of 11.51% and 17.23%.  6 companies have got their net worth decreased, Shikhar Insurance being at the bottom. Everest Insurance has the highest net worth of Rs 412.51 per share.
P/E Ratio
P/E Ratio signals how much an investor is willing to pay for a rupees earnings of the company. As such, a stock with a high P/E ratio is better for short benefit. P/E ratio may depend upon the industry. However, higher P/E ratio might signal that the stock price is inflated in proportion to its earnings and is risky to buy. Short-term investors might benefit from this heightened market price, but it is risky.

Diluted EPS was used in the calculation in order to find the appropriate PE ratio.
(Note: RBCL is not included in the calculation of industrial PE ratio)

In the review period, the P/E ratio of the insurance industry is 39.79 times. 7 out of 14 companies have their P/E ratio less than the industry. Nepal Insurance (NICL) has the lowest PE ratio of 27.95 times. It is followed by Lumbini General Insurance (LGIL) and Siddhartha Insurance (SIL). Prabhu Insurance (PRIN) had the P/E ratio of 66.53 times. RBCL has a P/E ratio of 25.96 times
Price to Book value Ratio (PB Ratio)
The price-to-book ratio (P/B Ratio) is a ratio used to compare a stock's market value to its book value. It is calculated by dividing the current closing price of the stock by the latest quarter's book value per share. It is a ratio highly used by the long term investors.
(Note: RBCL is not included in the calculation of industrial PB ratio)

It is seen that the insurance industry has a PB ratio of 5.09 times. 6 out of 14 companies have PB ratio less than the industry. Everest Insurance has the lowest PB ratio of 2.77 times. It was followed by Siddhartha Insurance, NLG Insurance and Sagarmatha Insurance.  Lumbini General Insurance (LGIL) and United Insurance (UIC) have a PB ratio slightly less than the industry. Prabhu Insurance (PRIN) had the highest PB ratio of 9.68 times. RBCL has a PB ratio of 4.29 times.",0.2406643033027649
2017-02-05,NB Insurance reports 137% increase in net profit; EPS at Rs 23.12,https://www.sharesansar.com/newsdetail/nb-insurance-reports-137-increase-in-net-profit-eps-at-rs-23-12,"NB Insurance Company Limited (NBIL) has posted a 137.26% rise in net profit in the second quarter of the ongoing fiscal year 2073/74.

As per the
unaudited financial statement
published by the non-life insurance company today, its net profit has increased to Rs 3.12 crore till the end of Q2, up from Rs 1.31 crore in the second quarter last year.

NBIL’s net premium has increased to Rs 14.73 crore, an increase of 5 times from the figure last year. The number of policies has increased from 6,593 to 24,593 in the same period.

Its paid up capital stands at Rs 27 crore with a reserve of Rs 9.35 crore.

Its EPS now stands at Rs 23.12, net worth at Rs 106.67 per share and P/E ratio at 43.55 times.",-0.9212473630905151
2017-01-25,NB Insurance 100% right share added in SEBON pipeline,https://www.sharesansar.com/newsdetail/nb-insurance-100-right-share-added-in-sebon-pipeline,"NB Insurance Company Limited (NBIL) has been added in SEBON pipeline for the approval of 100% right shares. The insurance company's AGM held on December 4, 2016 had approved the agenda to issue 1:1 right.

As per the pipeline list published in SEBON today, NB Insurance is seeking approval for 2,700,000 units right shares at the face value of Rs 100 per unit. Global IME Capital Ltd. has been appointed as the issue manager for the right. Earlier, the company had issued 10:8 (80%) right share to its shareholders and increased its capital up to Rs 27 crore.  Its 18
th
and 19
th
AGM has approved to issue 100% right share to its shareholders. After issuance of 100% right share, its paid up capital will increase to Rs 54 crore.",-0.654509425163269
2016-12-26,NB Insurance elects Hemraj Dhakal as Chairman,https://www.sharesansar.com/newsdetail/nb-insurance-elects-hemraj-dhakal-as-chairman,"NB Insurance Company Limited has elected Mr Hemraj Dhakal as Chairman of company. The BOD meeting of the company held on Poush 10, 2073 has elected Mr Dhakal as the Chairman.

Mr Dhakal has completed Masters in Management. He has been serving as Managing Director in different organizations under IME Group. Also, he is one of the BOD members of Kathmandu Fun Park Limited.

Former chairman Mr. Ambika Poudel served in the same position for 1 year 10 months in the company.",0.8900921940803528
2016-12-04,NB Insurance 18th & 19th AGM approved 100% right share; Paid up to reach Rs 54 crore,https://www.sharesansar.com/newsdetail/nb-insurance-18th-19th-agm-approved-100-right-share-paid-up-to-reach-rs-54-crore,"NB Insurance Company Limited has successfully conducted its 18
th
and 19
th
Annual General Meeting (AGM) on Mangsir 17, 2073 at its head office, Narayanchaur, Naxal.

Mr. Ambika Prasad Poudel, Chairman of NB Insurance said, “NB Insurance has been providing services from 30 places. At present, the insurance company is rendering services through 17 branch offices, 5 contact offices and 8 service counters.  It also aims to reopen closed branches and to provide more services in upcoming days.”

Issuing the press statement, the company said that it has successfully been able to audit its financial statements and then conduct AGMs of four fiscal years at once last year, and now the company has assured to audit its yearly reports and conduct AGMs on time and comply with the directions provided by the regulatory bodies. Following this assurance, it conducted two AGMs this year as well.

Earlier, the company had issued 10:8 (80%) right share to its shareholders and increased its capital up to Rs 27 crore.  Its 18
th
and 19
th
AGM has approved to issue 100% right share to its shareholders. After issuance of 100% right share, its paid up capital will increase to Rs. 54 crore.

Main agendas of the SGM were:
To increase issued capital to Rs. 54 crore.
To issue 1:1 right share to increase paid up capital.
To increase issued and paid up capital and amend article of association accordingly.
To change the logo and name of the company.
To authorize BOD for necessary amendments.
The insurance company has collected insurance premium of Rs 16.22 crore in the first quarter of the fiscal year 2073/74. Likewise, it has earned net profit of Rs. 1.20 crore. The company has earned premium income of Rs 24 crore and has fixed deposit of Rs. 32 crore in different Bank and Financial Institutions (BFIs).

The company has already opened branches in Janakpur, Bardibas, Okhaldunga and Solukhumbu to promote micro-insurance, agriculture insurance and animal insurance.",0.10099026560783386
2016-12-02,18th & 19th AGM of NB Insurance today; to endorse 100% right share,https://www.sharesansar.com/newsdetail/18th-19th-agm-of-nb-insurance-today-to-endorse-100-right-share,"NB Insurance Company Limited (NBIL) is holding its 18
th
and 19
th
Annual General Meeting (AGM) today (Mangsir 17, 2073). The AGM is being held at the company’s central office Narayanchaur, Naxal, Kathmandu at 1:00 PM.

The main agendas of the AGM are:
To increase issued capital to Rs 54 crore.
To issue 1:1 right share to increase paid up capital.
To increase issued and paid up capital and amend article of association accordingly.
To change the logo and name of the company.
To authorize BOD for necessary amendments.
NB Insurance had earned net profit of Rs 1.20 crore in the first quarter of the fiscal year 2073/74. Its paid up capital remains at Rs 26.56 crore. After the issuance of 100% right share its paid capital will rise to Rs 53.12 crore.",0.3176725208759308
2016-11-25,18th & 19th AGM of NB Insurance on Mangsir 17; To endorse 100% Right Share,https://www.sharesansar.com/newsdetail/18th-19th-agm-of-nb-insurance-on-magh-17-to-endorse-100-right-share,"NB Insurance Company Limited (NBIL) will be holding its 18
th
and 19
th
Annual General Meeting (AGM) on Mangsir 17, 2073. The AGM will be held at the company’s central office Narayanchaur, Naxal, Kathmandu at 1:00 PM.

The main agendas of the AGM are:
To increase issued capital to Rs 54 crore
To issue 1:1 right share to increase paid up capital
To increase issued and paid up capital and amend article of association accordingly
To change the logo and name of the company
To authorize BOD for necessary amendments
NB Insurance had earned net profit of Rs 1.20 crore in the first quarter of the fiscal year 2073/74
as per its unaudited report
. Its paid up capital remains at Rs 26.56 crore. After the issuance of 100% right share its paid capital will rise to Rs 53.12 crore.",0.08303311467170715
2016-11-24,5 companies converted more than 56.76 lakh units promoter shares into ordinary to maintain promoter public share ratio at 51:49,https://www.sharesansar.com/newsdetail/5-companies-converted-more-than-56-76-lakh-units-promoter-shares-into-ordinary-to-maintain-promoter-public-share-ratio-at-5149,"Five Bank and Financial Institutions including insurance companies have converted their promoter share into ordinary share. As per the notice published in Nepal Stock Exchange Limited (NEPSE) today, now the companies’ promoter and public share will be in the ratio of 51:49.

Likewise, 1,200,000 units right share of NB Insurance Company Limited have been listed in NEPSE for trading. Investors holding shares of the insurance company can sell their shares.
Conversion of share of Shangrila Development Bank Ltd
2,039,567 units promoter share of Shangrila Development Bank Ltd. has been converted into ordinary share leaving promoter public share ratio 51:49.
Conversion of share of Bhaktapur Finance Company Ltd
242,650 units promoter share of Bhaktapur Finance Co. Ltd. has been converted into ordinary share leaving promoter public share ratio 51:49.
Conversion of share of Himalayan General Insurance Co. Ltd
288,900 units promoter share of Himalayan General Co. Ltd. has been converted into ordinary share leaving promoter public share ratio 51:49.
Conversion of share of Reliance Finance Ltd
705,714 units promoter share of Reliance Finance Ltd. has been converted into ordinary share leaving promoter public share ratio 51:49.
Conversion of share of Yeti Development Bank Ltd
2,399,570.23 units promoter share of Yeti Development Bank Ltd. has been converted into ordinary share leaving promoter public share ratio 51:49.
Listing of right share of NB Insurance Co. Ltd
1,200,000 units right share of NB Insurance Co. Ltd. has been listed for trading.",0.9234484434127808
2016-11-11,NB Insurance proposes 100% Right Share; Paid up to reach Rs 48.98 crore,https://www.sharesansar.com/newsdetail/nb-insurance-proposes-100-right-share-paid-up-to-reach-rs-48-98-crore,"NB Insurance Company Limited (NBIL) has decided to issue 1:1 (100%) right share to its shareholders.

As per the notice published in NEPSE, the BOD meeting of the insurance company held today (Kartik 26, 2073) has proposed to issue 100% right share to its shareholders from the net profit it earned in the last fiscal year 2072/73.

The decision is subjected to approval from Insurance Board and its upcoming Annual General Meeting (AGM) which is going to be held on Mangsir 17.

Earlier, NB Insurance had issued 80% right share to its shareholders.

NB Insurance had earned net profit of Rs 4.36 crore in the fourth quarter of the fiscal year 2072/73 as per unaudited report. It’s paid up capital remains at Rs 24.49 crore. After issuance of 100% right share its paid capital will rise to Rs 48.98 crore.",0.5930658578872681
2016-11-04,NB Insurance opens 3 new branch offices,https://www.sharesansar.com/newsdetail/nb-insurance-opens-3-new-branch-offices,"NB Insurance Company Limited has opened 3 new branches at Kalanki, Koteshwor and Bhaktapur on Kartik 12, 2073. Professor Dr. Fatta Bahadur KC inaugurated the newly opened branches.

With this, the number of branches has reached to 17. At present the insurance company is rendering services through 5 contact office and 11 service counters. The newly opened Koteshwor branch has been established as ladies branch where all the staffs from high to low ranking posts are all females.

The insurance company has earned insurance premium of Rs 35 crore in FY 2072/73. Likewise it has earned net profit of Rs 4 crore.

NB Insurance had issued 10:8 (80%) right shares to its existing shareholders from Shrawan 23, 2073.

The insurance company aims to establish more branches in upcoming days as well.",0.6707914471626282
2016-10-25,"18 investor’s allotted 41,837 units auctioned ordinary shares of NB Insurance; Cut-off price stood Rs.1151.51",https://www.sharesansar.com/newsdetail/18-investors-allotted-41837-units-auctioned-ordinary-shares-of-nb-insurance-cut-off-price-stood-rs-1151-51,"NB Insurance Company Limited (NBIL) had auctioned 41,837 units’ ordinary right shares and 1600 units’ promoter shares to the general public from Ashwin 28, 2073 to Kartik 5, 2073. The bid was opened yesterday (Kartik 8, 2073) at 3:30 PM.

An official of Global IME Capital managing the auction for NB Insurance informed that, the cut off price for 41,837 unit ordinary shares stood at Rs 1151.51. The highest bid amount for the auction shares received was Rs 1860. Only 991 applicants have submitted their bids for 41,837 unit ordinary shares and 18 of them got shares.

Similarly, for 1600 unit promoter right share, the company set the cut off price of Rs. 455.  The highest bid amount for the auction shares received was Rs. 521.01. Only 9 applicants have submitted their bids for 1,600 units’ promoter shares and 3 of them got shares.

NB Insurance has earned net profit of Rs 4.36 crore in the fourth quarter of the last fiscal year 2072/73 as per unaudited report.

The company has been providing services from 14 branch office, 5 contact offices and 11 service counters.

Its last traded price stood at Rs 154 as on October 4, 2016.",0.8721407055854797
2016-09-27,"NB Insurance to auction 43,437 unit shares at Rs 100 & above from Ashwin 28; LTP stood Rs 110",https://www.sharesansar.com/newsdetail/nb-insurance-to-auction-43437-unit-shares-at-rs-100-above-from-ashwin-28-ltp-stood-rs-110,"NB Insurance Company Limited (NBIL) will be auctioning its ordinary and promoter right share to the general public from Ashwin 28, 2073.

As per the notice published by the insurance company today, the company will be selling 41,837 units of ordinary share and 1600 unit promoter share after the rights shares issued on Shrawan 23, 2073 were not fully subscribed by the investors. The insurance company had offered right shares at the ratio of 10:8.

The auction will last till Kartik 5, 2073. The bid will open to conclude the auction on Kartik 8, 2073 at 3:30 PM.

Bidders must quote a minimum price of Rs 100 per unit, which means that the lowest bid amount must be more than Rs 100.

Interested bidders must bid for a minimum of 100 units of share. There is no limit in buying shares at maximum.

Global IME Capital Limited has been assigned as the issue manager for this auction.

The insurance company has urged interested bidders to submit their bids by 3:00 PM till Kartik 5, 2073 at the Global IME Capital Limited located at Rastriya Nach Ghar, Jamal, Kathmandu.

The investors applying for the auction can deposit the bid amount in the account number 0010000426CC of Citizens Bank Intyernational Limited head office located at Kamaladi, Kathmandu.

Its last traded price stood at Rs 110 as on September 25, 2016.

NB Insurance has earned net profit of Rs 4.36 crore in the fourth quarter of the fiscal year 2072/73 as per unaudited report.

The company has been providing services from 14 branch office, 5 contact offices and 11 service counters.",0.9122276902198792
2016-09-16,NB Insurance 14th branch in Bhairahawa starts operation from today,https://www.sharesansar.com/newsdetail/nb-insurance-14th-branch-in-bhairahawa-starts-operation-from-today,"NB Insurance Company Limited has opened 14
th
branch office in Bhairahawa of Rupandehi district and has started its operation from today. Pratap J. Pandey, BOD member of the insurance company inaugurated the newly opened branch.

The company had issued 10:8 (80%) right share to its shareholders from Shrawan 23, 2073 to increase its paid up capital.

In the Fiscal Year 2072/73 , the company accumulated total Rs 35 crore insurance premium from 26 thousand insurance policy holders. It had earned net profit of Rs 5 crore in the fiscal year 2072/73.  In the first two months of the FY 2073/74, the insurance company has insurance premium of Rs 10 crore from 8 thousand policy holders.

Till date the company has been providing services from 14 branch office, 5 contact offices and 11 service counters.

The insurance company aims to outreach its services all over Nepal in up coming days stated the statement.",-0.5748314261436462
2016-09-11,"Last day to apply 50%, 100% & 80% right share of Manaslu Bikas Bank, Sindhu Bikas Bank & NB Insurance respectively",https://www.sharesansar.com/newsdetail/last-day-to-apply-50-100-80-right-share-of-manaslu-bikas-bank-sindhu-bikas-bank-nb-insurance-respectively,"Existing shareholders have one more day left to file for 2;1 (50%), 1:1 (100%), 1:0.8 (80%) ratio right shares of
Manaslu Bikas Bank Limited (MSBBL), Sindhu Bikas Bank Limited (SINDU) and NB Insurance Company Limited (NBIL)
respectively. The companies have been issuing right shares from Shrawan 23, 2073.And today is the closing day for the same.
Manaslu Bikas Bank
has been issuing 2:1 (50%) or 59, 17, 649.50 unit right shares at the face value of Rs 100.

Only shareholders who have bought the shares and transferred them to their name before the book closure date on Shrawan 4, 2073 would be eligible to apply for the right shares.

Prabhu Capital Limited is the issue manager for the right issue.

Interested shareholders can collect the application forms from Prabh Capital Limited, Babarmahal, Kathmandu and from central and all branch offices of Gorkha Bikas Bank Limited.

After the adjustment of the rights shares, the bank’s total paid-up capital will reach to Rs 27.52 crore from existing Rs 18.35 crore. The bank has authorized capital of Rs 30 crore. Its public-promoter share structure stands at 51:49 ratio.

Manaslu Bikas Bank has earned net profit of Rs.  4.42 crore in the fourth quarter of the current fiscal year.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4 +”, indicating below-average fundamentals to the proposed rights issue.

Its last traded price stood (LTP) at Rs 467 as on September 8 , 2016.
Sindhu Bikas Bank
has been issuing 1:1 (100%) or 12, 09, 375 unit right shares at the face value of Rs 100.

Only shareholders who have bought the shares and transferred them to their name before the book closure date on Shrawan 7, 2073 would be eligible to apply for the right shares.

NIBL Capital Markets Limited is the issue manager for the right issue.

Interested shareholders can collect the application forms from NIBL Capital Markets Limited, Lazimpat, Kathmandu and from central and all branch offices of Sindhu Bikas Bank Limited.

After the adjustment of the rights shares, the bank’s total paid-up capital will reach to Rs 24.18 crore from existing Rs 12.09 crore. The bank has authorized capital of Rs 30 crore. Its public-promoter share structure stands at 51:49 ratio.

Sindhu Bikas Bank has earned net profit of Rs 2.72 crore in the fourth quarter of the fiscal year 2072/73.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below-average fundamentals to the proposed rights issue.

Its last traded price stood (LTP) at Rs 453 as on September 8, 2016.
NB Insurance Company
has been issuing 10:8 (80%) or 12, 00, 000 unit right shares to its existing shareholders at the face value of Rs 100.

The book closure date for 80% right issues has been set for Shrawan 6, 2073. Only the shares registered one day ahead of the book closure date i.e. Shrawan 5, 2073 will be eligible for the right shares.

Global IME Capital Limited has been assigned as the issue manager for the right issue.

Interested shareholders can collect the application forms from Global IME Capital Limited, Rastriya Naachghar, Jamal, Kathmandu and all branch offices of NB Insurance.

After the adjustment of the rights shares, the insurance company total paid-up capital will reach to Rs 27 crore from existing Rs 15 crore. The insurance company has authorized capital of Rs 1 arba. Its public-promoter share structure stands at 80:20 ratio.

NBIL had earned a net profit of Rs. 4.36 crore in the fourth quarter of the current fiscal year.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below-average fundamentals to the proposed rights issue of the insurance company.

Its last traded price stood (LTP) at Rs 104 as on September 8, 2016.",0.9181206226348877
2016-08-07,NB Insurance & Sindhu Bikas Bank issuing 80% & 100% Right Shares respectively from today,https://www.sharesansar.com/newsdetail/nb-insurance-sindhu-bikas-bank-issuing-80-100-right-shares-respectively-from-today,"NB Insurance Company Limited (NBIL)
is issuing 10:8 (80%) right shares to its existing shareholders from today (Shrawan 23, 2073).

The rights issue will close on Bhadra 26, 2073.

NB Insurance is issuing a total of 12, 00, 000 unit right shares at the face value of Rs 100.

The book closure date for 80% right issues has been set for Shrawan 6, 2073. Only the shares registered one day ahead of the book closure date i.e. Shrawan 5, 2073 will be eligible for the right shares.

Global IME Capital Limited has been assigned as the issue manager for the right issue.

Interested shareholders can collect the application forms from Global IME Capital Limited, Rastriya Naachghar, Jamal, Kathmandu and all branch offices of NB Insurance.

After the adjustment of the rights shares, the insurance company total paid-up capital will reach to Rs 27 crore from existing Rs 15 crore. The insurance company has authorized capital of Rs 1 arba. Its public-promoter share structure stands at 80:20 ratio.

NBIL had earned a net profit of Rs. 2.20 crore in the third quarter of the current fiscal year.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below-average fundamentals to the proposed rights issue of the insurance company.

Its last traded price stood (LTP) at Rs 91 as on July 13, 2016.

Likewise,
Sindhu Bikas Bank Limited (SINDU)
is issuing 1:1 (100%) right shares to its existing shareholders from today .

The rights issue will remain close on Bhadra 26, 2073.

Sindhu Bikas Bank is issuing a total 12, 09, 375 unit right shares at the face value of Rs 100.

Only shareholders who have bought the shares and transferred them to their name before the book closure date on Shrawan 7, 2073 would be eligible to apply for the right shares.

NIBL Capital Markets Limited is the issue manager for the right issue.

Interested shareholders can collect the application forms from NIBL Capital Markets Limited, Lazimpat, Kathmandu and from central and all branch offices of Sindhu Bikas Bank Limited.

After the adjustment of the rights shares, the bank’s total paid-up capital will reach to Rs 24. 18  crore from existing Rs 12.09 crore. The bank has authorized capital of Rs 30 crore. Its public-promoter share structure stands at 51:49 ratio.

Sindhu Bikas Bank has earned net profit of Rs 1.45 crore in the third quarter of the fiscal year 2072/73.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below-average fundamentals to the proposed rights issue.

Its last traded price stood (LTP) at Rs 432 as on August 5, 2016.",0.9191614985466003
2016-07-24,NB Insurance to issue 80% (12 lakh unit) Right Shares from Shrawan 23; LTP stood Rs 87.72,https://www.sharesansar.com/newsdetail/nb-insurance-to-issue-80-12-lakh-unit-right-shares-from-shrawan-23-ltp-stood-rs-87-72,"NB Insurance Company Limited (NBIL) will be issuing 10:8 (80%) right shares to its existing shareholders from Shrawan 23, 2073.

According to the notice published by the insurance company today, the rights issue will remain open for 35 days before closing on Bhadra 26, 2073.

NB Insurance is issuing a total of 12, 00, 000 unit right shares at the face value of Rs 100.

The book closure date for 80% right issues has been set for Shrawan 6, 2073. Only the shares registered one day ahead of the book closure date i.e. Shrawan 5, 2073 will be eligible for the right shares.

Global IME Capital Limited has been assigned as the issue manager for the right issue.

Interested shareholders can collect the application forms from Global IME Capital Limited, Rastriya Naachghar, Jamal, Kathmandu and all branch offices of NB Insurance.

After the adjustment of the rights shares, the insurance company total paid-up capital will reach to Rs 27 crore from existing Rs 15 crore. The insurance company has authorized capital of Rs 1 arba. Its public-promoter share structure stands at 80:20 ratio.

NBIL had earned a net profit of Rs. 2.20 crore in the third quarter of the current fiscal year.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below-average fundamentals to the proposed rights issue of the insurance company.

Its last traded price stood (LTP) at Rs 87.72 as on July 13, 2016.",0.8952007293701172
2016-07-20,Hurry up; Last day to secure 80% & 50% Right Share of NB Insurance & Manaslu Dev. Bank respectively,https://www.sharesansar.com/newsdetail/hurry-up-last-day-to-secure-80-50-right-share-of-nb-insurance-manaslu-dev-bank-respectively,"Today is the last day to get hold of 10:8 (80%) right share of NB Insurance Company Limited (NBIL) to its existing shareholders.

The book closure date for 80% right issues has been set for Shrawan 6, 2073. Only the shares registered one day ahead of the book closure date i.e today is eligible for the right shares.

Global IME Capital Limited has been assigned as the issue manager for the right issue.

NBIL had earned a net profit of Rs. 2.20 crore in the third quarter of the current fiscal year. The paid up capital of the insurance company stands at 24.49 crore. After the issuance of 80 percent, the paid up capital will reach Rs 44.08 crore.

Its last traded price stood at Rs  87.72 as on July 13, 2016.

Likewise, today is the last day to get hold of 2:1 (50%) right share of Manaslu Bikas Bank Limited (MSBBL).

The book closure date for 50% right issue has been set for Shrawan 6, 2073. Only the shares registered one day ahead of the book closure date i.e. today is eligible for the right shares.

Manaslu Bikas Bank has earned net profit of Rs. 2.72 crore in the third quarter of the current fiscal year. The paid up capital of the bank stands at Rs 18.35 crore. After the issuance of 50 percent right share, the paid up capital will reach Rs 27.52 crore.

Prabhu Capital Limited has been assigned as the issue manager for the right issue.

Its last traded price stood at Rs 566 as on July 19, 2016.",0.9107969999313354
